Rank,index,RA,Dec,Probability,CumulativeProb
3160,6608,56.813667,-10.943058,2.4552893761635147e-05,0.9797443071431291
3161,12423,227.679237,30.166551,2.4469151907472304e-05,0.9797687762950366
3162,10122,256.286881,12.774024,2.4417372752880395e-05,0.9797931936677894
3163,11605,213.566741,23.841996,2.4391790626545384e-05,0.9798175854584159
3164,5021,302.421721,-23.592169,2.4380310945500475e-05,0.9798419657693614
3165,9478,298.453334,8.030607,2.4367267481970715e-05,0.9798663330368435
3166,15999,227.456632,69.695022,2.4352835262499533e-05,0.9798906858721059
3167,6838,66.415882,-9.36192,2.424672397417336e-05,0.9799149325960801
3168,2116,11.171764,-47.309252,2.4208271460053955e-05,0.9799391408675402
3169,7064,67.57542,-7.780781,2.4189578746273356e-05,0.9799633304462865
3170,5710,27.562414,-17.267614,2.4167598539817333e-05,0.9799874980448263
3171,12032,241.604583,27.004273,2.4145974778135085e-05,0.9800116440196045
3172,11808,206.884785,25.423135,2.412959681157603e-05,0.980035773616416
3173,14529,272.620159,49.140217,2.41162377139883e-05,0.9800598898541301
3174,3803,279.628674,-33.079002,2.4076723635733778e-05,0.9800839665777658
3175,11189,221.881004,20.679718,2.405987320903376e-05,0.9801080264509748
3176,9589,116.370914,9.611746,2.404846228729951e-05,0.9801320749132622
3177,7533,94.539486,-4.618503,2.4044721906182245e-05,0.9801561196351684
3178,11190,223.571033,20.679718,2.402979694573624e-05,0.9801801494321141
3179,959,47.4331,-61.539501,2.4005489024401e-05,0.9802041549211384
3180,11129,120.479269,20.679718,2.4004247284270923e-05,0.9802281591684228
3181,957,40.797366,-61.539501,2.394216365833928e-05,0.9802521013320811
3182,9468,282.485357,8.030607,2.3879132106893224e-05,0.980275980464188
3183,8325,267.653175,0.124913,2.386046801139233e-05,0.9802998409321994
3184,12428,236.823331,30.166551,2.3856999386413465e-05,0.9803236979315858
3185,8683,113.995694,3.287191,2.3796233181766065e-05,0.9803474941647675
3186,13119,102.733375,36.491106,2.3769780134153643e-05,0.9803712639449017
3187,10552,239.102025,15.936302,2.3766154577689003e-05,0.9803950300994794
3188,12738,92.226438,33.328829,2.3736792155771332e-05,0.9804187668916351
3189,2760,10.030193,-40.984696,2.3713282495835618e-05,0.9804424801741309
3190,10119,251.423084,12.774024,2.368988036183947e-05,0.9804661700544928
3191,10037,118.479301,12.774024,2.366599190324785e-05,0.9804898360463961
3192,11551,120.219315,23.841996,2.3612116445121612e-05,0.9805134481628411
3193,12228,233.060813,28.585412,2.360346290322662e-05,0.9805370516257443
3194,10335,243.595969,14.355163,2.3601237874149343e-05,0.9805606528636185
3195,12817,241.724142,33.328829,2.3581277036484963e-05,0.980584234140655
3196,6292,264.542487,-14.105336,2.3537203219681824e-05,0.9806077713438747
3197,8676,102.909481,3.287191,2.344792373430888e-05,0.980631219267609
3198,2297,70.531928,-45.728113,2.3447418224724086e-05,0.9806546666858337
3199,6613,64.865778,-10.943058,2.342732947921001e-05,0.9806780940153129
3200,10978,227.336579,19.098579,2.3420390800668078e-05,0.9807015144061136
3201,8320,259.747462,0.124913,2.3410802588293007e-05,0.9807249252087019
3202,4241,8.684374,-28.335586,2.3385979846330247e-05,0.9807483111885482
3203,9136,112.184181,6.449469,2.337924667321208e-05,0.9807716904352214
3204,12211,202.450162,28.585412,2.3339057646966574e-05,0.9807950294928683
3205,5492,22.910904,-18.848753,2.3328281924040263e-05,0.9808183577747924
3206,8674,99.741992,3.287191,2.3325061621131023e-05,0.9808416828364136
3207,3435,296.815694,-36.24128,2.331540219846768e-05,0.9808649982386121
3208,10334,241.963872,14.355163,2.3314142979306343e-05,0.9808883123815914
3209,9363,114.821599,8.030607,2.3282359669546613e-05,0.9809115947412609
3210,8910,113.14893,4.86833,2.324651221650585e-05,0.9809348412534774
3211,12409,202.075773,30.166551,2.322843849301541e-05,0.9809580696919704
3212,12060,291.293972,27.004273,2.3185811754472125e-05,0.9809812555037248
3213,11397,215.951525,22.260857,2.3172973843087328e-05,0.981004428477568
3214,1822,14.178255,-50.471529,2.3166554445205667e-05,0.9810275950320132
3215,12815,237.93939,33.328829,2.3136915735844077e-05,0.981050731947749
3216,9679,260.699518,9.611746,2.3108985539790856e-05,0.9810738409332889
3217,1311,70.904928,-56.796085,2.3103511823858305e-05,0.9810969444451128
3218,9705,302.394449,9.611746,2.3019799092658984e-05,0.9811199642442054
3219,9898,253.699466,11.192885,2.299168362399811e-05,0.9811429559278294
3220,13695,193.381949,41.234523,2.2931367141727598e-05,0.9811658872949711
3221,1072,59.253551,-59.958362,2.291967126747506e-05,0.9811888069662386
3222,8091,258.512809,-1.456226,2.2875517125363148e-05,0.9812116824833639
3223,960,50.750967,-61.539501,2.286147682733308e-05,0.9812345439601912
3224,10560,252.256702,15.936302,2.2857996433775563e-05,0.9812574019566249
3225,14491,180.779212,49.140217,2.284557515842557e-05,0.9812802475317833
3226,3431,288.974053,-36.24128,2.283216396552916e-05,0.9813030796957488
3227,14813,268.766406,52.302495,2.282897678451017e-05,0.9813259086725333
3228,13566,282.818595,39.653384,2.271350054944898e-05,0.9813486221730828
3229,15552,281.668318,61.789328,2.2699565600897742e-05,0.9813713217386837
3230,11738,84.337872,25.423135,2.2681983552733428e-05,0.9813940037222364
3231,10117,248.180553,12.774024,2.267927721373112e-05,0.9814166829994502
3232,10118,249.801818,12.774024,2.266164782340404e-05,0.9814393446472736
3233,9692,281.546984,9.611746,2.2650424799150376e-05,0.9814619950720727
3234,2299,75.061996,-45.728113,2.26438354094918e-05,0.9814846389074822
3235,12010,202.56292,27.004273,2.261745695305433e-05,0.9815072563644353
3236,11603,210.109429,23.841996,2.260490639100145e-05,0.9815298612708263
3237,6407,91.421829,-12.524197,2.2602926200119067e-05,0.9815524641970265
3238,14055,250.797323,44.396801,2.2600290877352865e-05,0.9815750644879038
3239,12347,88.689004,30.166551,2.2587925034574512e-05,0.9815976524129384
3240,11019,295.939373,19.098579,2.257165598584753e-05,0.9816202240689242
3241,11944,85.437932,27.004273,2.253990569592334e-05,0.9816427639746201
3242,10889,78.41832,19.098579,2.2526701746387583e-05,0.9816652906763665
3243,4811,300.203534,-25.173308,2.250962528534265e-05,0.9816878003016519
3244,8684,115.579438,3.287191,2.250857175899354e-05,0.9817103088734109
3245,11963,119.155731,27.004273,2.249351172864367e-05,0.9817328023851396
3246,9137,113.775391,6.449469,2.248325188846358e-05,0.9817552856370281
3247,11529,82.188882,23.841996,2.242338090457008e-05,0.9817777090179326
3248,1176,26.977658,-58.377223,2.241688763247805e-05,0.9818001259055651
3249,5747,88.825767,-17.267614,2.23691188102434e-05,0.9818224950243754
3250,12429,238.65215,30.166551,2.2323200851585607e-05,0.981844818225227
3251,12405,194.760497,30.166551,2.2287001695163987e-05,0.9818671052269221
3252,3251,295.660107,-37.822419,2.2265385111105096e-05,0.9818893706120332
3253,5853,264.336996,-17.267614,2.222343997633074e-05,0.9819115940520096
3254,3799,272.080741,-33.079002,2.221722079726861e-05,0.9819338112728069
3255,12544,89.807626,31.74769,2.2204339951636773e-05,0.9819560156127585
3256,7665,303.929717,-4.618503,2.214915949885729e-05,0.9819781647722573
3257,15443,281.928077,60.208189,2.2125122049651024e-05,0.982000289894307
3258,8679,107.660715,3.287191,2.2108066391037923e-05,0.982022397960698
3259,12210,200.649535,28.585412,2.2080924186446e-05,0.9820444788848844
3260,10235,80.386267,14.355163,2.2077344632483025e-05,0.9820665562295169
3261,9814,118.30857,11.192885,2.201644671746222e-05,0.9820885726762344
3262,11396,214.243051,22.260857,2.1995548316818943e-05,0.9821105682245512
3263,12935,106.159392,34.909968,2.197986160500769e-05,0.9821325480861562
3264,8319,258.16632,0.124913,2.1971580627204357e-05,0.9821545196667835
3265,11214,264.131727,20.679718,2.1947652629145677e-05,0.9821764673194127
3266,12556,112.119784,31.74769,2.1946559421793296e-05,0.9821984138788344
3267,11443,294.541307,22.260857,2.1922736724036334e-05,0.9822203366155585
3268,9460,269.710976,8.030607,2.1914485975601507e-05,0.9822422511015341
3269,11221,275.961929,20.679718,2.1910717346410783e-05,0.9822641618188804
3270,10777,251.886718,17.51744,2.1899910052291624e-05,0.9822860617289327
3271,958,44.115233,-61.539501,2.1878612757900917e-05,0.9823079403416907
3272,12053,278.871625,27.004273,2.1853859237959496e-05,0.9823297942009286
3273,12929,94.590822,34.909968,2.1833311250521544e-05,0.9823516275121791
3274,13553,256.121235,39.653384,2.1811603012391216e-05,0.9823734391151915
3275,8682,112.411949,3.287191,2.1772440801852004e-05,0.9823952115559933
3276,15182,204.195091,57.045911,2.1757096528212176e-05,0.9824169686525215
3277,7052,48.425446,-7.780781,2.174888295549057e-05,0.982438717535477
3278,12458,291.687896,30.166551,2.174531954656206e-05,0.9824604628550235
3279,10137,280.605865,12.774024,2.1718410356540368e-05,0.9824821812653801
3280,7412,262.330279,-6.199642,2.171228205842846e-05,0.9825038935474385
3281,10551,237.45769,15.936302,2.1706232032928507e-05,0.9825255997794714
3282,7518,70.745142,-4.618503,2.167119156696378e-05,0.9825472709710383
3283,8119,302.798999,-1.456226,2.1648546376686265e-05,0.982568919517415
3284,14074,292.842311,44.396801,2.161549450881139e-05,0.9825905350119238
3285,14189,192.458741,45.977939,2.1604722641947823e-05,0.9826121397345657
3286,8094,263.257758,-1.456226,2.154934195014191e-05,0.9826336890765158
3287,11807,205.134114,25.423135,2.151004956062135e-05,0.9826551991260765
3288,5709,25.906648,-17.267614,2.1504641675608745e-05,0.9826767037677521
3289,12009,200.788299,27.004273,2.14732540866204e-05,0.9826981770218387
3290,12426,233.165693,30.166551,2.1442539141747e-05,0.9827196195609804
3291,10342,255.020648,14.355163,2.1427122358000983e-05,0.9827410466833384
3292,10550,235.813355,15.936302,2.1425182244270655e-05,0.9827624718655826
3293,8908,109.975202,4.86833,2.1398477914923643e-05,0.9827838703434976
3294,12596,186.493641,31.74769,2.138193417602689e-05,0.9828052522776736
3295,9140,118.549018,6.449469,2.1377426164363044e-05,0.9828266297038379
3296,12406,196.589316,30.166551,2.1368224802740377e-05,0.9828479979286406
3297,3110,13.426529,-37.822419,2.134974503102448e-05,0.9828693476736716
3298,9229,260.166628,6.449469,2.1348210570705e-05,0.9828906958842424
3299,12640,268.304885,31.74769,2.13416563339734e-05,0.9829120375405763
3300,6389,62.267591,-12.524197,2.1341557256366e-05,0.9829333790978327
3301,7638,261.099897,-4.618503,2.1337589545779758e-05,0.9829547166873785
3302,954,30.843764,-61.539501,2.132719736269808e-05,0.9829760438847412
3303,3611,276.378402,-34.660141,2.132486121054961e-05,0.9829973687459518
3304,10561,253.901037,15.936302,2.131852513431162e-05,0.9830186872710861
3305,15533,218.117038,61.789328,2.1309922541496136e-05,0.9830399971936276
3306,11188,220.190975,20.679718,2.1300911425530116e-05,0.983061298105053
3307,10115,244.938021,12.774024,2.126377390397397e-05,0.983082561878957
3308,4999,264.464069,-23.592169,2.119506272420054e-05,0.9831037569416813
3309,8455,112.780736,1.706052,2.1185570439517716e-05,0.9831249425121208
3310,9029,301.985706,4.86833,2.1182124297635344e-05,0.9831461246364184
3311,15055,202.401861,55.464772,2.114057158142393e-05,0.9831672652079998
3312,1705,74.336487,-52.052668,2.1127335454585536e-05,0.9831883925434544
3313,6961,263.521305,-9.36192,2.1126497917382933e-05,0.9832095190413718
3314,12209,198.848909,28.585412,2.1078170774254035e-05,0.983230597212146
3315,9897,252.087669,11.192885,2.104666542449619e-05,0.9832516438775705
3316,13896,262.825122,42.815662,2.1035892624680284e-05,0.9832726797701952
3317,12208,197.048282,28.585412,2.103583465239244e-05,0.9832937156048476
3318,12407,198.418135,30.166551,2.0994883919897925e-05,0.9833147104887675
3319,10129,267.63574,12.774024,2.098189478832216e-05,0.9833356923835558
3320,14067,277.352052,44.396801,2.0959197536367818e-05,0.9833566515810922
3321,15054,199.612827,55.464772,2.094769843463729e-05,0.9833775992795268
3322,3472,9.183699,-34.660141,2.0922371540553037e-05,0.9833985216510673
3323,8096,266.421057,-1.456226,2.089560422514497e-05,0.9834194172552925
3324,12597,188.352988,31.74769,2.0884167516552284e-05,0.983440301422809
3325,12425,231.336874,30.166551,2.087408605540715e-05,0.9834611755088645
3326,8553,267.801059,1.706052,2.086962980110491e-05,0.9834820451386656
3327,10116,246.559287,12.774024,2.0840490135879407e-05,0.9835028856288014
3328,13895,260.669644,42.815662,2.0797103226218376e-05,0.9835236827320276
3329,8450,104.871536,1.706052,2.079458602549165e-05,0.9835444773180531
3330,12424,229.508055,30.166551,2.0775058635779947e-05,0.9835652523766888
3331,14190,194.733972,45.977939,2.0774763981077343e-05,0.9835860271406699
3332,5447,306.787091,-20.429891,2.0748405475439085e-05,0.9836067755461453
3333,10764,230.332337,17.51744,2.0707421573186435e-05,0.9836274829677185
3334,9815,119.920366,11.192885,2.0706673510598348e-05,0.9836481896412291
3335,13556,262.282164,39.653384,2.0703081208029303e-05,0.9836688927224372
3336,3249,291.656794,-37.822419,2.070011217248897e-05,0.9836895928346097
3337,9455,261.726987,8.030607,2.069705275751925e-05,0.9837102898873672
3338,7988,95.602895,-1.456226,2.0686047061534904e-05,0.9837309759344287
3339,9366,119.611992,8.030607,2.065996571960338e-05,0.9837516359001484
3340,7746,72.165953,-3.037364,2.0629510517562e-05,0.9837722654106659
3341,3660,9.790053,-33.079002,2.0613717429586205e-05,0.9837928791280954
3342,6630,92.242956,-10.943058,2.060458570903373e-05,0.9838134837138045
3343,12427,234.994512,30.166551,2.0565197977832293e-05,0.9838340489117824
3344,5063,14.140115,-22.01103,2.0554146459121923e-05,0.9838546030582415
3345,8449,103.289696,1.706052,2.045284738136432e-05,0.9838750559056229
3346,9907,268.205633,11.192885,2.041803384896273e-05,0.9838954739394719
3347,13894,258.514165,42.815662,2.0408167146670997e-05,0.9839158821066185
3348,12747,109.257822,33.328829,2.033032923218264e-05,0.9839362124358507
3349,10259,119.556596,14.355163,2.03184024429606e-05,0.9839565308382937
3350,8547,258.310018,1.706052,2.030298673554104e-05,0.9839768338250292
3351,11806,203.383444,25.423135,2.0297598103291556e-05,0.9839971314231325
3352,13893,256.358686,42.815662,2.0292747610873583e-05,0.9840174241707433
3353,12558,115.838476,31.74769,2.028675391950895e-05,0.9840377109246629
3354,11625,248.139862,23.841996,2.0283818149942497e-05,0.9840579947428127
3355,12165,119.621342,28.585412,2.02752809633806e-05,0.9840782700237761
3356,11857,292.667624,25.423135,2.02319959897814e-05,0.9840985020197659
3357,10698,120.902402,17.51744,2.0227971224695395e-05,0.9841187299909906
3358,4403,299.697229,-28.335586,2.0198371000956046e-05,0.9841389283619916
3359,10888,76.745081,19.098579,2.017308008822001e-05,0.9841591014420797
3360,6379,46.070792,-12.524197,2.0161212155852716e-05,0.9841792626542356
3361,11104,78.228546,20.679718,2.0156378377619586e-05,0.9841994190326132
3362,13118,100.76666,36.491106,2.015598181579446e-05,0.984219575014429
3363,10765,231.990366,17.51744,2.0142221294043197e-05,0.9842397172357231
3364,11602,208.380773,23.841996,2.0129838106396e-05,0.9842598470738295
3365,10993,252.435163,19.098579,2.0115750246988788e-05,0.9842799628240765
3366,13558,266.38945,39.653384,2.011022488841009e-05,0.9843000730489649
3367,12787,184.952862,33.328829,2.009555552119909e-05,0.9843201686044861
3368,7290,68.296562,-6.199642,2.0086458222115773e-05,0.9843402550627083
3369,9230,261.757837,6.449469,2.0070931863421933e-05,0.9843603259945717
3370,10234,78.75417,14.355163,2.004418211142356e-05,0.9843803701766831
3371,2454,65.904023,-44.146974,1.9988725805150277e-05,0.9844003589024882
3372,5022,304.147069,-23.592169,1.998132777252104e-05,0.9844203402302607
3373,12147,87.210065,28.585412,1.9944760158185276e-05,0.9844402849904189
3374,12450,277.057345,30.166551,1.989008051746513e-05,0.9844601750709364
3375,12230,236.662066,28.585412,1.9834093156412756e-05,0.9844800091640928
3376,9816,121.532163,11.192885,1.978434868255334e-05,0.9844997935127754
3377,5274,14.889733,-20.429891,1.9740825788410584e-05,0.9845195343385638
3378,3612,278.300666,-34.660141,1.97403488662108e-05,0.98453927468743
3379,16146,237.960801,72.857299,1.9734173146097867e-05,0.984559008860576
3380,13379,261.101598,38.072245,1.9685920779350548e-05,0.9845786947813554
3381,10977,225.663341,19.098579,1.9670420718378057e-05,0.9845983652020738
3382,11424,262.08031,22.260857,1.9608935955137564e-05,0.9846179741380289
3383,12976,185.211289,34.909968,1.958071812060726e-05,0.9846375548561495
3384,12008,199.013678,27.004273,1.9548951481340487e-05,0.9846571038076308
3385,11601,206.652117,23.841996,1.95397937505174e-05,0.9846766436013813
3386,8546,256.728178,1.706052,1.9509228727225608e-05,0.9846961528301085
3387,7081,94.70455,-7.780781,1.9509209188344224e-05,0.9847156620392968
3388,12403,191.10286,30.166551,1.9497132601680853e-05,0.9847351591718985
3389,7053,50.021277,-7.780781,1.949446771319367e-05,0.9847546536396117
3390,3616,285.989722,-34.660141,1.94841633681411e-05,0.9847741378029798
3391,8318,256.585177,0.124913,1.939025900684221e-05,0.9847935280619867
3392,8095,264.839408,-1.456226,1.9366756515249043e-05,0.984812894818502
3393,6387,59.028231,-12.524197,1.9358943214476894e-05,0.9848322537617165
3394,10778,253.544748,17.51744,1.93442940185838e-05,0.9848515980557351
3395,9917,284.323597,11.192885,1.9325555696380078e-05,0.9848709236114315
3396,10333,240.331775,14.355163,1.9301454391170043e-05,0.9848902250658227
3397,1994,78.579397,-48.89039,1.9272558957096213e-05,0.9849094976247798
3398,9244,284.034765,6.449469,1.9255192577096103e-05,0.9849287528173568
3399,12253,278.076476,28.585412,1.925070909402867e-05,0.9849480035264508
3400,8321,261.328605,0.124913,1.9230585697676272e-05,0.9849672341121485
