Rank,index,RA,Dec,Probability,CumulativeProb
5432,10110,236.831693,12.774024,1.29837261528035e-05,0.986096700468737
5433,12002,188.365952,27.004273,1.2972558523887256e-05,0.9861096730272608
5434,15911,197.762134,68.113883,1.2964988316353364e-05,0.9861226380155772
5436,8311,245.517179,0.124913,1.296126187229194e-05,0.9861355992774495
5435,8310,243.936036,0.124913,1.296126187229194e-05,0.9861485605393219
5437,12946,127.368438,34.909968,1.2958319400845957e-05,0.9861615188587227
5438,16318,245.92751,77.600716,1.2951343446688876e-05,0.9861744702021694
5439,3530,120.675014,-34.660141,1.29388728140729e-05,0.9861874090749835
5440,14386,289.324673,47.559078,1.2936337537649086e-05,0.9862003454125211
5441,2316,113.567575,-45.728113,1.2933130668764806e-05,0.9862132785431899
5442,16265,230.335334,76.019577,1.2929763820555072e-05,0.9862262083070104
5443,7500,42.191928,-4.618503,1.290525735369892e-05,0.986239113564364
5444,13030,289.328421,34.909968,1.2896674035767123e-05,0.9862520102383998
5445,487,3.600808,-69.445195,1.2895940320899785e-05,0.9862649061787208
5446,2007,109.84138,-48.89039,1.2881665172555133e-05,0.9862777878438933
5447,2388,276.650028,-45.728113,1.287734796123463e-05,0.9862906651918545
5448,11383,192.032896,22.260857,1.2868194278503473e-05,0.986303533386133
5449,1419,21.100154,-55.214946,1.2866909160018247e-05,0.986316400295293
5450,8538,244.073458,1.706052,1.286581235609234e-05,0.986329266107649
5451,13742,292.200776,41.234523,1.285340203054968e-05,0.9863421195096795
5452,15822,191.873845,66.532744,1.284935997855976e-05,0.9863549688696581
5453,15210,285.582199,57.045911,1.2842497338440298e-05,0.9863678113669966
5454,950,17.572295,-61.539501,1.2835399262369246e-05,0.9863806467662589
5455,6537,301.980217,-12.524197,1.2828209487693256e-05,0.9863934749757466
5456,13570,291.033167,39.653384,1.280159315161002e-05,0.9864062765688982
5457,15729,192.401387,64.951605,1.27921581063728e-05,0.9864190687270046
5458,2158,109.112495,-47.309252,1.2791457582158725e-05,0.9864318601845867
5459,4446,17.138758,-26.754447,1.2775160844443291e-05,0.9864446353454311
5460,1966,11.245894,-48.89039,1.275929536290952e-05,0.9864573946407941
5461,15632,199.077143,63.370467,1.2746163862713186e-05,0.9864701408046568
5462,16141,211.13934,72.857299,1.274411196740138e-05,0.9864828849166242
5463,2640,112.370966,-42.565835,1.274108534539036e-05,0.9864956260019696
5464,7959,49.735055,-1.456226,1.274032958059034e-05,0.9865083663315501
5465,7501,43.778218,-4.618503,1.2719240753924148e-05,0.9865210855723041
5466,15631,195.549546,63.370467,1.2719083817475562e-05,0.9865338046561216
5467,6202,117.816092,-14.105336,1.2689808143152404e-05,0.9865464944642648
5468,12596,186.493641,31.74769,1.2685010771178506e-05,0.986559179475036
5469,13158,179.435256,36.491106,1.265331978396286e-05,0.98657183279482
5470,4406,305.086356,-28.335586,1.2650028225762957e-05,0.9865844828230458
5471,3471,7.261435,-34.660141,1.2639475349593443e-05,0.9865971222983954
5472,13214,289.57129,36.491106,1.2627993326688642e-05,0.986609750291722
5473,15329,283.707622,58.62705,1.2627917841707353e-05,0.9866223782095638
5474,16083,270.210099,71.276161,1.2619564503798228e-05,0.9866349977740676
5475,430,83.891267,-71.026334,1.2606024447167936e-05,0.9866476037985148
5476,9478,298.453334,8.030607,1.2601973546966948e-05,0.9866602057720618
5477,16268,249.969465,76.019577,1.257795058774856e-05,0.9866727837226495
5478,12137,69.2038,28.585412,1.2569405668835873e-05,0.9866853531283184
5479,8537,242.491618,1.706052,1.2563753609125888e-05,0.9866979168819275
5480,8117,299.6357,-1.456226,1.2563283771427688e-05,0.986710480165699
5481,7943,24.428661,-1.456226,1.2558404445860468e-05,0.9867230385701448
5482,13131,126.333954,36.491106,1.251921260894346e-05,0.9867355577827537
5483,7032,16.508823,-7.780781,1.2517039593850946e-05,0.9867480748223475
5484,7858,249.502626,-3.037364,1.2508099000953438e-05,0.9867605829213485
5485,7632,251.582159,-4.618503,1.250387007354686e-05,0.9867730867914221
5486,956,37.479498,-61.539501,1.2499493215028142e-05,0.9867855862846371
5487,16315,223.83666,77.600716,1.248919912368372e-05,0.9867980754837608
5488,7713,19.914969,-3.037364,1.2488428330035977e-05,0.9868105639120908
5489,12170,128.624475,28.585412,1.244939989214744e-05,0.986823013311983
5490,8083,245.859612,-1.456226,1.2440316600466824e-05,0.9868354536285834
5491,11097,66.398343,20.679718,1.2440198664564305e-05,0.9868478938272479
5492,3346,122.339165,-36.24128,1.243772786523166e-05,0.9868603315551131
5493,1322,102.665116,-56.796085,1.2433346296622625e-05,0.9868727649014097
5494,13130,124.367239,36.491106,1.2406471042303403e-05,0.986885171372452
5495,8688,121.914417,3.287191,1.239725193560704e-05,0.9868975686243876
5496,7258,17.402473,-6.199642,1.2396427621828456e-05,0.9869099650520095
5497,4448,20.680164,-26.754447,1.2377681081791415e-05,0.9869223427330912
5498,4184,263.939906,-29.916724,1.2363239958551798e-05,0.9869347059730498
5499,14073,290.629417,44.396801,1.23581643639264e-05,0.9869470641374137
5500,7499,40.605639,-4.618503,1.2344456216418232e-05,0.9869594085936302
5501,4888,72.950461,-23.592169,1.2324990102094805e-05,0.9869717335837322
5502,7494,32.674191,-4.618503,1.2310335506715225e-05,0.986984043919239
5503,3849,6.355257,-31.497863,1.22869972274203e-05,0.9869963309164664
5504,8764,242.279008,3.287191,1.2285085836137933e-05,0.9870086160023026
5505,15630,192.02195,63.370467,1.2270784146201757e-05,0.9870208867864488
5506,6505,250.15046,-12.524197,1.225092476449148e-05,0.9870331377112134
5507,4652,22.420061,-25.173308,1.2227821358013031e-05,0.9870453655325714
5508,12936,108.087487,34.909968,1.2207446403301263e-05,0.9870575729789747
5509,4862,28.091417,-23.592169,1.2206979456735572e-05,0.9870697799584314
5510,8536,240.909778,1.706052,1.220498386412848e-05,0.9870819849422955
5511,13571,293.08681,39.653384,1.2195879567628103e-05,0.9870941808218631
5512,10919,128.615486,19.098579,1.217715053887431e-05,0.987106357972402
5513,2230,277.010892,-47.309252,1.217503673696812e-05,0.987118533009139
5514,1861,111.064567,-50.471529,1.215362651869172e-05,0.9871306866356577
5515,5309,73.944112,-20.429891,1.2146595869621887e-05,0.9871428332315273
5516,7630,248.40958,-4.618503,1.213090685825418e-05,0.9871549641383855
5517,15056,205.190894,55.464772,1.21239756359806e-05,0.9871670881140215
5518,14074,292.842311,44.396801,1.2102909277440031e-05,0.987179191023299
5519,8765,243.862753,3.287191,1.2095973002187602e-05,0.9871912869963012
5520,1283,349.644006,-58.377223,1.2084971983605408e-05,0.9872033719682848
5521,12972,177.498909,34.909968,1.206726096219119e-05,0.9872154392292469
5522,13298,98.415189,38.072245,1.205394153751157e-05,0.9872274931707844
5523,12787,184.952862,33.328829,1.2047395526501567e-05,0.9872395405663109
5524,13859,183.072405,42.815662,1.2027991619593436e-05,0.9872515685579305
5526,9553,58.639472,9.611746,1.1999415874733937e-05,0.9872635679738052
5525,9554,60.243123,9.611746,1.1999415874733937e-05,0.9872755673896799
5527,14232,290.293706,45.977939,1.1996660971875474e-05,0.9872875640506518
5528,3657,4.129103,-33.079002,1.1984344404537462e-05,0.9872995483950563
5529,15994,204.674777,69.695022,1.1979653715651525e-05,0.987311528048772
5530,12934,104.231297,34.909968,1.1961772148071718e-05,0.98732348982092
5531,6727,248.453911,-10.943058,1.1951519549201797e-05,0.9873354413404692
5532,13311,124.525353,38.072245,1.1921492171781244e-05,0.987347362832641
5533,7404,249.606756,-6.199642,1.1888572501788086e-05,0.9873592514051428
5534,8232,120.606914,0.124913,1.1879860118786667e-05,0.9873711312652615
5535,14925,206.193238,53.883634,1.1876547561776914e-05,0.9873830078128233
5536,8643,50.645908,3.287191,1.1868534233031686e-05,0.9873948763470564
5537,5097,72.125274,-22.01103,1.1868332880897713e-05,0.9874067446799373
5538,14820,286.866334,52.302495,1.1830969339406764e-05,0.9874185756492767
5539,3659,7.90307,-33.079002,1.1828991421087597e-05,0.9874304046406978
5540,2477,116.584691,-44.146974,1.1815967453972248e-05,0.9874422206081517
5541,1407,348.084753,-56.796085,1.1813645752768083e-05,0.9874540342539044
5542,16214,268.729453,74.438438,1.1810961965827623e-05,0.9874658452158702
5543,3472,9.183699,-34.660141,1.1805201612576871e-05,0.9874776504174828
5544,8763,240.695264,3.287191,1.180344307685302e-05,0.9874894538605596
5545,10752,210.435985,17.51744,1.179241029518268e-05,0.9875012462708548
5546,8004,120.90929,-1.456226,1.179046698931459e-05,0.9875130367378441
5547,13031,291.256516,34.909968,1.178381164224248e-05,0.9875248205494863
5548,15185,212.915138,57.045911,1.1774121905451858e-05,0.9875365946713918
5549,744,358.634136,-66.282918,1.1772192542955428e-05,0.9875483668639348
5550,11857,292.667624,25.423135,1.174346462407087e-05,0.9875601103285588
5551,3470,5.339171,-34.660141,1.1742119023758016e-05,0.9875718524475826
5552,15443,281.928077,60.208189,1.1733220729845962e-05,0.9875835856683125
5553,12788,186.845238,33.328829,1.1732408656724803e-05,0.9875953180769692
5554,14496,192.863547,49.140217,1.1728526193539413e-05,0.9876070466031628
5555,9219,244.254537,6.449469,1.1721711217551136e-05,0.9876187683143803
5556,10545,227.591682,15.936302,1.171938703332748e-05,0.9876304877014137
5557,1201,102.366992,-58.377223,1.1706234722882713e-05,0.9876421939361366
5558,7946,29.17361,-1.456226,1.1699109837829664e-05,0.9876538930459744
5560,15444,285.110404,60.208189,1.1668577779893642e-05,0.9876655616237543
5559,15552,281.668318,61.789328,1.1668577779893642e-05,0.9876772302015342
5562,10325,227.274999,14.355163,1.1661126402122654e-05,0.9876888913279364
5561,10326,228.907096,14.355163,1.1661126402122654e-05,0.9877005524543385
5563,11968,128.028837,27.004273,1.165989836563486e-05,0.9877122123527041
5564,3907,113.908197,-31.497863,1.1651649103106508e-05,0.9877238640018072
5565,8233,122.188057,0.124913,1.1637413993913472e-05,0.9877355014158011
5566,2386,272.11996,-45.728113,1.1612221339763824e-05,0.9877471136371408
5567,14680,287.142042,50.721356,1.1607852480334664e-05,0.9877587214896212
5568,15752,278.295577,64.951605,1.1596063642205625e-05,0.9877703175532634
5569,13120,104.70009,36.491106,1.1569089705405371e-05,0.9877818866429688
5570,3058,267.027482,-39.403557,1.1565480168264672e-05,0.9877934521231371
5571,3288,8.63536,-36.24128,1.1558002399576587e-05,0.9878050101255367
5573,8992,243.27175,4.86833,1.1554968972972294e-05,0.9878165650945097
5572,8993,244.858614,4.86833,1.1554968972972294e-05,0.9878281200634826
5574,4995,257.562677,-23.592169,1.1544878115000367e-05,0.9878396649415977
5575,2883,267.659012,-40.984696,1.1531682128448771e-05,0.9878511966237261
5576,7720,30.998511,-3.037364,1.152218277243742e-05,0.9878627188064986
5577,9328,58.933679,8.030607,1.1514645829672376e-05,0.9878742334523283
5578,15844,279.224117,66.532744,1.1506466150167475e-05,0.9878857399184784
5579,1406,345.197463,-56.796085,1.1506105689869526e-05,0.9878972460241683
5580,13395,293.237185,38.072245,1.1478803019736084e-05,0.9879087248271881
5581,15085,286.072863,55.464772,1.1456748202609588e-05,0.9879201815753906
5582,10324,225.642902,14.355163,1.1434704117559476e-05,0.9879316162795082
5583,9702,297.583495,9.611746,1.1408484237520294e-05,0.9879430247637457
5584,15527,198.048213,61.789328,1.1403818028117957e-05,0.9879544285817738
5585,13119,102.733375,36.491106,1.1397370024053493e-05,0.9879658259517979
5586,10445,63.158217,15.936302,1.137737750696982e-05,0.9879772033293049
5587,3341,112.537113,-36.24128,1.1376951618036908e-05,0.987988580280923
5588,6283,249.869848,-14.105336,1.1371008953678451e-05,0.9879999512898766
5589,2161,116.108262,-47.309252,1.136228135218252e-05,0.9880113135712288
5590,13310,122.516879,38.072245,1.1355994203930376e-05,0.9880226695654327
5591,1323,105.552406,-56.796085,1.1341706214504995e-05,0.9880340112716473
5592,8415,49.507135,1.706052,1.133329349356218e-05,0.9880453445651408
5593,2809,112.662812,-40.984696,1.1308603962596277e-05,0.9880566531691034
5594,13394,291.228711,38.072245,1.1305829875643918e-05,0.988067958998979
5595,11969,129.803458,27.004273,1.1297340955892184e-05,0.9880792563399349
5596,2713,269.08929,-42.565835,1.129143875077275e-05,0.9880905477786857
5597,4203,298.599953,-29.916724,1.128901933322748e-05,0.9881018367980189
5598,870,99.752682,-63.12064,1.1259703060699372e-05,0.9881130965010796
5599,9889,239.193298,11.192885,1.1247247733821732e-05,0.9881243437488134
5600,13910,293.001827,42.815662,1.124616042617489e-05,0.9881355899092396
5601,1450,107.016647,-55.214946,1.1211024791315808e-05,0.9881468009340308
5603,1538,350.908629,-55.214946,1.1204832811560951e-05,0.9881580057668424
5602,1672,348.092698,-53.633807,1.1204832811560951e-05,0.988169210599654
5604,1582,108.099498,-53.633807,1.1197985957542933e-05,0.9881804085856115
5605,12920,77.237967,34.909968,1.1195722970104895e-05,0.9881916043085817
5606,7259,18.992913,-6.199642,1.119030790160354e-05,0.9882027946164833
5607,5098,73.83072,-22.01103,1.1141700255536629e-05,0.9882139363167388
5608,14681,289.639527,50.721356,1.113903532704564e-05,0.9882250753520658
5609,4445,15.368055,-26.754447,1.1138964829479554e-05,0.9882362143168953
5611,8084,247.441262,-1.456226,1.1121756015771378e-05,0.9882473360729112
5610,7857,247.919263,-3.037364,1.1121756015771378e-05,0.988258457828927
5612,2317,115.832609,-45.728113,1.1114412934025468e-05,0.988269572241861
5613,7486,19.983874,-4.618503,1.1079684033533985e-05,0.9882806519258945
5614,15420,208.734562,60.208189,1.1075237742998089e-05,0.9882917271636376
5615,2165,125.43595,-47.309252,1.1060346436197604e-05,0.9883027875100737
5616,2013,124.269988,-48.89039,1.1060346436197604e-05,0.9883138478565099
5617,8309,242.354894,0.124913,1.1043844109190265e-05,0.9883248917006191
5618,6284,251.500141,-14.105336,1.1043486108985908e-05,0.9883359351867281
5619,15843,275.25365,66.532744,1.1029782200540712e-05,0.9883469649689287
5620,1537,348.137129,-55.214946,1.1024051795700892e-05,0.9883579890207244
5621,15181,201.288409,57.045911,1.1021330811071563e-05,0.9883690103515355
5622,16263,217.245914,76.019577,1.0999321342909338e-05,0.9883800096728784
5623,15655,280.211851,63.370467,1.0986521220234078e-05,0.9883909961940986
5624,8082,244.277962,-1.456226,1.0983829636629302e-05,0.9884019800237352
5625,975,100.518976,-61.539501,1.0974045212075735e-05,0.9884129540689474
5626,5845,251.090866,-17.267614,1.0945905685776997e-05,0.9884238999746331
5627,13312,126.533827,38.072245,1.0936400889567084e-05,0.9884348363755227
5628,3795,264.532807,-33.079002,1.0935648658201369e-05,0.9884457720241808
5629,14956,289.350767,53.883634,1.0932726094532725e-05,0.9884567047502754
5630,12541,84.229587,31.74769,1.091484069907292e-05,0.9884676195909744
5631,12261,292.481488,28.585412,1.091352828368173e-05,0.988478533119258
5632,7856,246.335899,-3.037364,1.091340147177476e-05,0.9884894465207298
5633,16213,262.835698,74.438438,1.0906793816756078e-05,0.9885003533145466
5634,2114,6.507919,-47.309252,1.0892351803731876e-05,0.9885112456663503
5635,10742,193.855692,17.51744,1.0884054187664544e-05,0.988522129720538
5636,8416,51.088975,1.706052,1.0879489713612378e-05,0.9885330092102516
5637,13489,124.688078,39.653384,1.0878863958857492e-05,0.9885438880742105
5638,2712,266.942463,-42.565835,1.0873711895433674e-05,0.9885547617861059
5639,14536,289.538228,49.140217,1.081758449346592e-05,0.9885655793705994
5640,14955,286.668266,53.883634,1.0796655809394906e-05,0.9885763760264088
5641,11170,189.770454,20.679718,1.0795241957445384e-05,0.9885871712683663
5642,15301,198.668579,58.62705,1.0786834410836e-05,0.9885979581027771
5643,10107,231.967896,12.774024,1.0785774783182924e-05,0.9886087438775603
5644,14233,292.568938,45.977939,1.078238561287766e-05,0.9886195262631732
5645,6063,250.51611,-15.686475,1.0756728296184877e-05,0.9886302829914694
5646,1583,110.766089,-53.633807,1.0745248971285187e-05,0.9886410282404406
5647,15055,202.401861,55.464772,1.0722644443100207e-05,0.9886517508848838
5648,7270,36.487756,-6.199642,1.0717181864429452e-05,0.9886624680667482
5649,1085,100.311492,-59.958362,1.0716914054791369e-05,0.9886731849808029
5650,12061,293.068593,27.004273,1.0695257718008096e-05,0.9886838802385209
5651,7403,248.016316,-6.199642,1.06888759067417e-05,0.9886945691144277
5652,12544,89.807626,31.74769,1.0681370296304063e-05,0.9887052504847239
5653,7485,18.397584,-4.618503,1.0661151801665844e-05,0.9887159116365256
5654,15993,200.118406,69.695022,1.065947128026519e-05,0.9887265711078059
5655,13132,128.300668,36.491106,1.0650491384893177e-05,0.9887372215991909
5656,16152,270.146553,72.857299,1.064057340343776e-05,0.9887478621725942
5657,2882,265.564469,-40.984696,1.0629410314664852e-05,0.988758491582909
5658,13157,177.468541,36.491106,1.0619189646728246e-05,0.9887691107725557
5659,2318,118.097643,-45.728113,1.0609066232869286e-05,0.9887797198387885
5660,14821,289.452038,52.302495,1.0597397675938683e-05,0.9887903172364645
5661,15553,285.013122,61.789328,1.059155250436666e-05,0.9888009087889689
5662,16070,206.177851,71.276161,1.058551828021883e-05,0.9888114943072491
5663,1581,105.432907,-53.633807,1.0583007925050985e-05,0.9888220773151741
5664,15330,286.74473,58.62705,1.0582794040237651e-05,0.9888326601092143
5665,7437,302.091286,-6.199642,1.0580563112322376e-05,0.9888432406723267
5666,10755,215.410073,17.51744,1.0579378699198744e-05,0.9888538200510258
5667,6986,303.583383,-9.36192,1.0566496118506393e-05,0.9888643865471444
5668,5446,305.099823,-20.429891,1.055629262512872e-05,0.9888749428397695
5669,9254,299.946856,6.449469,1.0543400929846554e-05,0.9888854862406994
5670,15178,192.568362,57.045911,1.0542506404324568e-05,0.9888960287471037
5671,6951,247.496474,-9.36192,1.0539624558385192e-05,0.9889065683716621
5672,4300,114.670537,-28.335586,1.0525251037615703e-05,0.9889170936226997
