Rank,index,RA,Dec,Probability,CumulativeProb
5803,6412,99.520229,-12.524197,8.594896242873488e-06,0.987289372657694
5804,7763,99.083126,-3.037364,8.592027157652663e-06,0.9872979646848516
5805,6478,206.419102,-12.524197,8.58496943064495e-06,0.9873065496542823
5806,476,307.591305,-71.026334,8.584521703319794e-06,0.9873151341759856
5807,1673,350.759289,-53.633807,8.581761556279708e-06,0.9873237159375419
5808,9790,79.625457,11.192885,8.578682727949345e-06,0.9873322946202698
5809,3371,171.349426,-36.24128,8.57864370951868e-06,0.9873408732639793
5810,1272,316.472699,-58.377223,8.577872820498147e-06,0.9873494511367998
5811,12671,325.944624,31.74769,8.572464206552846e-06,0.9873580236010064
5812,9466,279.291762,8.030607,8.56910014804682e-06,0.9873665927011545
5813,3900,100.92767,-31.497863,8.552959966196106e-06,0.9873751456611206
5814,2103,340.699103,-48.89039,8.552028022244493e-06,0.9873836976891428
5815,1540,356.451629,-55.214946,8.542555021908382e-06,0.9873922402441647
5816,13236,332.839018,36.491106,8.537101505755556e-06,0.9874007773456704
5817,9786,73.178271,11.192885,8.53298070895218e-06,0.9874093103263794
5818,9985,34.173487,12.774024,8.520381337762226e-06,0.9874178307077172
5819,13407,317.338876,38.072245,8.515212353384364e-06,0.9874263459200705
5820,9990,42.279815,12.774024,8.508429150574083e-06,0.9874348543492211
5821,10043,128.206895,12.774024,8.493546642466588e-06,0.9874433478958635
5822,13234,328.905588,36.491106,8.486760994950548e-06,0.9874518346568585
5823,2804,102.190096,-40.984696,8.465438079365135e-06,0.9874603000949379
5824,2813,121.040985,-40.984696,8.462781133399457e-06,0.9874687628760713
5825,9689,276.73603,9.611746,8.461967680782873e-06,0.9874772248437521
5826,5325,100.940399,-20.429891,8.457028199850404e-06,0.987485681871952
5827,5023,305.872416,-23.592169,8.455131422703018e-06,0.9874941370033746
5828,2580,343.545946,-44.146974,8.446062770911904e-06,0.9875025830661456
5829,2578,339.138931,-44.146974,8.433349189938265e-06,0.9875110164153356
5830,6539,305.219576,-12.524197,8.429916124735372e-06,0.9875194463314603
5831,5777,138.498757,-17.267614,8.420829572913445e-06,0.9875278671610331
5832,10023,95.781582,12.774024,8.413258216073693e-06,0.9875362804192492
5833,7414,265.511159,-6.199642,8.412831141545136e-06,0.9875446932503907
5834,2418,344.60105,-45.728113,8.412204461568178e-06,0.9875531054548523
5835,2640,112.370966,-42.565835,8.411222564497036e-06,0.9875615166774168
5836,2340,167.928393,-45.728113,8.410840540030526e-06,0.9875699275179568
5837,15031,135.465059,55.464772,8.410129719233247e-06,0.987578337647676
5838,1395,313.437275,-56.796085,8.409903939014961e-06,0.987586747551615
5839,10425,30.271524,15.936302,8.39610651521132e-06,0.9875951436581303
5840,1525,314.879132,-55.214946,8.386971221672724e-06,0.9876035306293519
5841,402,305.873635,-72.607473,8.38572806420554e-06,0.9876119163574161
5842,6244,186.28841,-14.105336,8.382651963260958e-06,0.9876202990093793
5843,10213,44.480133,14.355163,8.380907669998012e-06,0.9876286799170493
5844,13223,307.271724,36.491106,8.3759595006765e-06,0.9876370558765499
5845,5375,185.303798,-20.429891,8.374538707984008e-06,0.9876454304152579
5846,2419,346.866084,-45.728113,8.369787087273925e-06,0.9876538002023452
5847,13132,128.300668,36.491106,8.36962300019117e-06,0.9876621698253454
5848,11849,278.662262,25.423135,8.363781091433879e-06,0.9876705336064369
5849,8085,249.022911,-1.456226,8.361602383926545e-06,0.9876788952088208
5850,15508,134.496933,61.789328,8.360131106782912e-06,0.9876872553399276
5851,9578,98.730751,9.611746,8.356554193842475e-06,0.9876956118941215
5852,3094,340.693106,-39.403557,8.350053859740604e-06,0.9877039619479813
5853,13050,327.890322,34.909968,8.345924592919577e-06,0.9877123078725741
5854,7329,130.323734,-6.199642,8.338772280093096e-06,0.9877206466448543
5855,4315,141.616172,-28.335586,8.338588930454836e-06,0.9877289852337847
5856,16293,61.837086,77.600716,8.335696575933178e-06,0.9877373209303606
5857,395,268.846646,-72.607473,8.32227137402838e-06,0.9877456432017346
5858,13044,316.321752,34.909968,8.319393384716367e-06,0.9877539625951194
5859,2818,131.513701,-40.984696,8.317122675092978e-06,0.9877622797177945
5860,2649,131.692403,-42.565835,8.317122675092978e-06,0.9877705968404696
5861,5113,99.412407,-22.01103,8.300068044939971e-06,0.9877788969085146
5862,4697,101.038025,-25.173308,8.298129267261999e-06,0.9877871950377819
5863,2471,103.363647,-44.146974,8.2837086593389e-06,0.9877954787464412
5865,8084,247.441262,-1.456226,8.274447187837135e-06,0.9878037531936291
5864,7857,247.919263,-3.037364,8.274447187837135e-06,0.987812027640817
5866,9465,277.694964,8.030607,8.271984342855931e-06,0.9878202996251598
5867,5222,285.306005,-22.01103,8.26246813527204e-06,0.9878285620932951
5868,12861,324.988686,33.328829,8.261151167413713e-06,0.9878368232444624
5869,11433,277.456571,22.260857,8.24488269975895e-06,0.9878450681271622
5870,3709,102.252238,-33.079002,8.241889058976742e-06,0.9878533100162212
5871,6480,209.658462,-12.524197,8.231444167540843e-06,0.9878615414603887
5872,16295,76.56432,77.600716,8.221763023647747e-06,0.9878697632234124
5873,9799,94.131624,11.192885,8.218754461747054e-06,0.9878779819778741
5874,16182,80.129296,74.438438,8.21838037492718e-06,0.987886200358249
5875,12862,326.881062,33.328829,8.215278197946478e-06,0.987894415636447
5876,2637,105.930487,-42.565835,8.214942081311105e-06,0.9879026305785283
5877,1039,312.862481,-61.539501,8.207557887217801e-06,0.9879108381364156
5878,9536,31.377402,9.611746,8.207469375744999e-06,0.9879190456057914
5879,1953,339.616894,-50.471529,8.204345034984221e-06,0.9879272499508264
5880,13581,313.623241,39.653384,8.202207885435595e-06,0.9879354521587118
5881,335,305.149607,-74.188612,8.192865833927757e-06,0.9879436450245458
5882,9789,78.01366,11.192885,8.190345772698954e-06,0.9879518353703185
5883,9120,86.724836,6.449469,8.189253614022565e-06,0.9879600246239325
5884,7666,305.516007,-4.618503,8.188540970134179e-06,0.9879682131649027
5885,1671,345.426107,-53.633807,8.183760114036064e-06,0.9879763969250167
5886,6467,188.602623,-12.524197,8.175591166899874e-06,0.9879845725161837
5887,11667,320.743416,23.841996,8.158007108370632e-06,0.9879927305232921
5888,5806,186.51598,-17.267614,8.151309377146437e-06,0.9880008818326692
5889,11435,280.873519,22.260857,8.147036585801818e-06,0.988009028869255
5890,11644,280.984327,23.841996,8.134781251882476e-06,0.9880171636505068
5891,1283,349.644006,-58.377223,8.131905258126334e-06,0.988025295555765
5892,8446,98.544176,1.706052,8.130111636221448e-06,0.9880334256674013
5893,10265,129.349178,14.355163,8.12984951883832e-06,0.9880415555169201
5894,10228,68.961588,14.355163,8.127774541798493e-06,0.9880496832914619
5895,2245,311.989725,-47.309252,8.125072142353975e-06,0.9880578083636042
5896,6695,196.9204,-10.943058,8.124355684457412e-06,0.9880659327192887
5897,4493,100.361809,-26.754447,8.121381311962117e-06,0.9880740541006007
5898,11436,282.581992,22.260857,8.119087690579954e-06,0.9880821731882913
5899,8547,258.310018,1.706052,8.11848460377773e-06,0.9880902916728951
5900,15613,132.052818,63.370467,8.113825371520353e-06,0.9880984054982666
5901,9692,281.546984,9.611746,8.103808644360762e-06,0.9881065093069109
5902,2032,169.960579,-48.89039,8.087260789472834e-06,0.9881145965677004
5903,11276,9.226229,22.260857,8.084716514942775e-06,0.9881226812842153
5904,11432,275.748098,22.260857,8.076580526460674e-06,0.9881307578647418
5905,10423,26.982854,15.936302,8.074480038601118e-06,0.9881388323447804
5906,1811,346.885962,-52.052668,8.074052756360892e-06,0.9881469063975368
5907,12863,328.773438,33.328829,8.062097638958474e-06,0.9881549684951757
5908,5589,184.971942,-18.848753,8.056858924946481e-06,0.9881630253541006
5909,2577,336.935424,-44.146974,8.052161419889215e-06,0.9881710775155205
5910,10220,55.904812,14.355163,8.04507281974854e-06,0.9881791225883402
5911,1406,345.197463,-56.796085,8.042899001516268e-06,0.9881871654873416
5912,3556,170.653879,-34.660141,8.041791272713357e-06,0.9881952072786143
5913,1675,356.092471,-53.633807,8.030401324742626e-06,0.988203237679939
5914,9801,97.355217,11.192885,8.026258215089231e-06,0.9882112639381541
5915,7667,307.102296,-4.618503,8.017946366589718e-06,0.9882192818845207
5916,3170,133.525924,-37.822419,8.007300514460362e-06,0.9882272891850351
5917,16343,79.59093,79.181855,8.001764820431862e-06,0.9882352909498555
5918,5234,305.771355,-22.01103,7.996141428052123e-06,0.9882432870912836
5919,2094,319.056191,-48.89039,7.994414584988583e-06,0.9882512815058686
5920,9917,284.323597,11.192885,7.982159187856357e-06,0.9882592636650565
5921,5232,302.360463,-22.01103,7.97917945847713e-06,0.988267242844515
5922,5024,307.597764,-23.592169,7.971360454216902e-06,0.9882752142049691
5923,13051,329.818417,34.909968,7.9671633830148e-06,0.9882831813683521
5924,2092,314.246655,-48.89039,7.966964083704882e-06,0.9882911483324358
5925,4292,100.299532,-28.335586,7.964454590550546e-06,0.9882991127870263
5926,5564,143.203633,-18.848753,7.964098773108021e-06,0.9883070768857994
5927,9983,30.930956,12.774024,7.958777023547175e-06,0.988315035662823
5928,11224,281.032016,20.679718,7.95841056360934e-06,0.9883229940733865
5929,10205,31.423357,14.355163,7.954679323441248e-06,0.98833094875271
5930,6472,196.701023,-12.524197,7.951497052873213e-06,0.9883389002497629
5931,9243,282.443555,6.449469,7.949203895106705e-06,0.988346849453658
5932,2257,339.972791,-47.309252,7.947480347928378e-06,0.988354796934006
5934,3354,138.022449,-36.24128,7.943702841270957e-06,0.9883627406368473
5933,3539,137.97539,-34.660141,7.943702841270957e-06,0.9883706843396886
5935,2978,103.326094,-39.403557,7.939018549574274e-06,0.9883786233582381
5936,403,311.163205,-72.607473,7.933242686860452e-06,0.988386556600925
5937,1407,348.084753,-56.796085,7.912905118624403e-06,0.9883944695060436
5938,5660,303.593939,-18.848753,7.907063218992642e-06,0.9884023765692626
5939,9800,95.743421,11.192885,7.898160774273263e-06,0.9884102747300368
5940,3257,307.670047,-37.822419,7.888185417167785e-06,0.988418162915454
5941,3021,191.31559,-39.403557,7.8788217096646e-06,0.9884260417371638
5942,3172,137.529237,-37.822419,7.878514978463593e-06,0.9884339202521422
5943,2581,345.749453,-44.146974,7.87019783403011e-06,0.9884417904499762
5944,2416,340.070982,-45.728113,7.860636814948566e-06,0.9884496510867911
5945,2819,133.608245,-40.984696,7.857058246477993e-06,0.9884575081450375
5946,13416,335.415144,38.072245,7.854066971158599e-06,0.9884653622120086
5947,8548,259.891858,1.706052,7.851996714645077e-06,0.9884732142087232
5948,15348,341.412687,58.62705,7.832379986989057e-06,0.9884810465887103
5949,1539,353.680129,-55.214946,7.831183431719809e-06,0.988488877772142
5950,5563,141.532901,-18.848753,7.824781950645898e-06,0.9884967025540926
5951,4927,140.239026,-23.592169,7.823714166975525e-06,0.9885045262682596
5952,5350,143.122098,-20.429891,7.804816797645862e-06,0.9885123310850572
5953,10436,48.359205,15.936302,7.795117324196246e-06,0.9885201262023814
5954,6707,216.245467,-10.943058,7.794672431135367e-06,0.9885279208748126
5955,11222,277.651958,20.679718,7.783322191942383e-06,0.9885357041970045
5956,272,294.829229,-75.769751,7.770822248825188e-06,0.9885434750192533
5957,13238,336.772448,36.491106,7.754908011360519e-06,0.9885512299272647
5958,1541,359.223129,-55.214946,7.752422526662595e-06,0.9885589823497914
5959,322,229.711239,-74.188612,7.751268363580748e-06,0.9885667336181551
5960,2643,118.811445,-42.565835,7.74960699288455e-06,0.988574483225148
5962,6936,223.459227,-9.36192,7.743013808518226e-06,0.9885822262389565
5961,6935,221.856744,-9.36192,7.743013808518226e-06,0.9885899692527651
5963,1408,350.972043,-56.796085,7.739470799020545e-06,0.9885977087235641
5964,1670,342.759515,-53.633807,7.737288428746396e-06,0.9886054460119928
5965,1942,312.289985,-50.471529,7.732849860530511e-06,0.9886131788618534
5966,4953,185.098069,-23.592169,7.708913350327142e-06,0.9886208877752037
5967,9468,282.485357,8.030607,7.702625051080691e-06,0.9886285904002549
5968,6703,209.803778,-10.943058,7.700753958075996e-06,0.9886362911542129
5969,3353,136.062038,-36.24128,7.694043055184119e-06,0.9886439851972681
5970,8805,307.212538,3.287191,7.690790937784098e-06,0.9886516759882059
5971,6479,208.038782,-12.524197,7.686664559641723e-06,0.9886593626527655
5972,7894,306.503699,-3.037364,7.6799362111309e-06,0.9886670425889766
5973,4137,178.201894,-29.916724,7.67233645766435e-06,0.9886747149254344
5974,9348,90.869633,8.030607,7.669059101385912e-06,0.9886823839845358
5975,5971,99.424002,-15.686475,7.668117738397133e-06,0.9886900521022742
5976,14001,131.301042,44.396801,7.666674479514938e-06,0.9886977187767537
5977,2093,316.651423,-48.89039,7.659883846876745e-06,0.9887053786606006
5978,2472,105.567155,-44.146974,7.65231626759415e-06,0.9887130309768682
5979,2744,335.640906,-42.565835,7.647663153849154e-06,0.9887206786400221
5980,9761,32.883362,11.192885,7.636216282097928e-06,0.9887283148563042
5981,2262,351.632402,-47.309252,7.626292063717623e-06,0.9887359411483679
5982,640,307.526752,-67.864056,7.625277945189068e-06,0.9887435664263131
5983,11225,282.722045,20.679718,7.605261865336856e-06,0.9887511716881785
5984,8314,250.260607,0.124913,7.599959672108385e-06,0.9887587716478506
5985,9762,34.495158,11.192885,7.59792030912194e-06,0.9887663695681598
5986,10007,69.841331,12.774024,7.597523256732033e-06,0.9887739670914165
5987,6930,213.844329,-9.36192,7.5943996047054754e-06,0.9887815614910213
5988,8774,258.116455,3.287191,7.587057238999002e-06,0.9887891485482603
5989,2650,133.83923,-42.565835,7.5853015079920015e-06,0.9887967338497683
5990,3541,141.819918,-34.660141,7.57282531025809e-06,0.9888043066750786
5991,1409,353.859333,-56.796085,7.570564811599029e-06,0.9888118772398902
5992,9984,32.552222,12.774024,7.564875618429386e-06,0.9888194421155087
5993,11009,279.206985,19.098579,7.564569442970577e-06,0.9888270066849516
5994,9121,88.316045,6.449469,7.556034090758992e-06,0.9888345627190424
5995,11850,280.412932,25.423135,7.548779115261058e-06,0.9888421114981576
5996,13222,305.305009,36.491106,7.546323516881584e-06,0.9888496578216744
5997,2474,109.974169,-44.146974,7.543766531601269e-06,0.988857201588206
5998,8315,251.841749,0.124913,7.541085965582202e-06,0.9888647426741716
5999,6634,98.684645,-10.943058,7.540315870162373e-06,0.9888722829900417
6000,6859,100.068028,-9.36192,7.537637431770581e-06,0.9888798206274735
6001,13778,8.478617,42.815662,7.534832792366574e-06,0.9888873554602658
6002,7378,208.255308,-6.199642,7.525130056232542e-06,0.988894880590322
6003,11434,279.165045,22.260857,7.524653029556406e-06,0.9889024052433516
6004,14260,354.000195,45.977939,7.524445417645938e-06,0.9889099296887692
6005,15893,121.412006,68.113883,7.524381180071807e-06,0.9889174540699494
6006,6858,98.465544,-9.36192,7.523054591336653e-06,0.9889249771245406
6007,5010,283.442895,-23.592169,7.51715203675261e-06,0.9889324942765774
6008,6762,304.818689,-10.943058,7.513845022010896e-06,0.9889400081215993
6009,15228,337.902483,57.045911,7.512691007928278e-06,0.9889475208126073
6010,4136,176.377681,-29.916724,7.512496114796341e-06,0.988955033308722
6011,2748,344.228212,-42.565835,7.511174368024986e-06,0.9889625444830901
6012,10817,318.207891,17.51744,7.486186920430166e-06,0.9889700306700105
6013,6023,184.823889,-15.686475,7.476001870847772e-06,0.9889775066718814
6014,9122,89.907254,6.449469,7.463941022966961e-06,0.9889849706129044
6015,6704,211.4142,-10.943058,7.4637023594593155e-06,0.9889924343152638
6016,11069,19.077533,20.679718,7.462022616542516e-06,0.9889998963378804
6017,334,299.346656,-74.188612,7.459989358872182e-06,0.9890073563272394
6018,397,279.425786,-72.607473,7.448759727735513e-06,0.989014805086967
6020,1524,312.107632,-55.214946,7.437733416973143e-06,0.989022242820384
6019,1658,310.760422,-53.633807,7.437733416973143e-06,0.9890296805538009
6021,9535,29.773751,9.611746,7.433179811995472e-06,0.9890371137336129
6022,8100,272.747656,-1.456226,7.432056285639202e-06,0.9890445457898985
6023,4801,282.732876,-25.173308,7.431497423597209e-06,0.9890519772873221
6024,828,308.962562,-64.701779,7.431361949818244e-06,0.9890594086492719
6025,2815,125.230072,-40.984696,7.427369939868079e-06,0.9890668360192117
6026,11645,282.712983,23.841996,7.425117949648488e-06,0.9890742611371613
6027,3093,338.646839,-39.403557,7.419217940195943e-06,0.9890816803551016
6028,9913,277.876411,11.192885,7.415960548107516e-06,0.9890890963156497
6029,6931,215.446812,-9.36192,7.409694482115222e-06,0.9890965060101318
6030,8313,248.679464,0.124913,7.409395309987049e-06,0.9891039154054417
6031,9016,281.356478,4.86833,7.406913314495502e-06,0.9891113223187562
6032,3199,191.573965,-37.822419,7.396444870297382e-06,0.9891187187636264
6033,5136,138.637662,-22.01103,7.396368948036046e-06,0.9891261151325745
6034,9760,31.271565,11.192885,7.378609004194189e-06,0.9891334937415788
6035,8784,273.953901,3.287191,7.377852176484288e-06,0.9891408715937553
6036,1944,317.258514,-50.471529,7.373164187304269e-06,0.9891482447579426
6037,7152,208.008562,-7.780781,7.371555973452286e-06,0.989155616313916
6038,2916,336.778939,-40.984696,7.366796510962102e-06,0.9891629831104269
6039,9573,90.712495,9.611746,7.357861563752706e-06,0.9891703409719907
6040,12696,12.746646,33.328829,7.350543033145782e-06,0.9891776915150239
6041,9576,95.523449,9.611746,7.346944680713259e-06,0.9891850384597046
6042,1153,315.076103,-59.958362,7.339451373616637e-06,0.9891923779110783
6043,16344,88.015027,79.181855,7.336730919335784e-06,0.9891997146419976
6044,3743,166.409672,-33.079002,7.333600499017483e-06,0.9892070482424966
6045,2312,104.507439,-45.728113,7.333469756444393e-06,0.9892143817122531
6046,5374,183.61653,-20.429891,7.32695555543399e-06,0.9892217086678085
