Rank,index,RA,Dec,Probability,CumulativeProb
2653,2222,258.355515,-47.309252,1.6609338772633664e-05,0.9854377683498672
2654,10425,30.271524,15.936302,1.6574511688956337e-05,0.9854543428615561
2655,12517,39.605272,31.74769,1.6565213737102813e-05,0.9854709080752931
2656,15380,81.441492,60.208189,1.6565019798878193e-05,0.985487473095092
2657,1275,325.519419,-58.377223,1.6552146800277782e-05,0.9855040252418923
2658,10883,68.378886,19.098579,1.652203982984276e-05,0.9855205472817221
2659,6491,227.474941,-12.524197,1.6514052402073723e-05,0.9855370613341242
2660,3047,244.518541,-39.403557,1.6504618519159762e-05,0.9855535659526434
2661,10077,183.329927,12.774024,1.650355309403536e-05,0.9855700695057374
2662,3976,241.859109,-31.497863,1.6428391214581403e-05,0.9855864978969521
2663,9410,189.871091,8.030607,1.642710960854837e-05,0.9856029250065607
2664,1929,279.994548,-50.471529,1.641284480246657e-05,0.9856193378513631
2665,9193,202.8831,6.449469,1.639539799910413e-05,0.9856357332493623
2666,7161,222.371042,-7.780781,1.6365282285288135e-05,0.9856520985316476
2667,5620,236.764645,-18.848753,1.6357433428390776e-05,0.985668455965076
2668,12519,43.323965,31.74769,1.6334294384357762e-05,0.9856847902594604
2669,9855,184.392221,11.192885,1.63122559847662e-05,0.9857011025154452
2670,14910,165.955725,53.883634,1.629712110664588e-05,0.9857173996365518
2671,15803,116.434973,66.532744,1.629697791135703e-05,0.9857336966144632
2672,9188,194.927055,6.449469,1.6291399170240438e-05,0.9857499880136334
2673,8508,196.618257,1.706052,1.623083268826987e-05,0.9857662188463218
2674,15601,89.721666,63.370467,1.6226702230358434e-05,0.9857824455485521
2675,2382,263.059824,-45.728113,1.619988422085988e-05,0.985798645432773
2676,3977,243.71347,-31.497863,1.6173585846300063e-05,0.9858148190186192
2677,13626,48.307502,41.234523,1.6164344480784992e-05,0.9858309833631
2678,5926,25.520254,-15.686475,1.6135552747411106e-05,0.9858471189158474
2679,12711,41.132286,33.328829,1.6073021898001858e-05,0.9858631919377454
2680,4663,41.637786,-25.173308,1.6069841997769608e-05,0.9858792617797432
2681,8731,190.015436,3.287191,1.6053903133171862e-05,0.9858953156828764
2682,2077,278.175136,-48.89039,1.604569635302382e-05,0.9859113613792294
2683,3051,252.70361,-39.403557,1.5980276990067225e-05,0.9859273416562194
2684,905,222.155283,-63.12064,1.596938856854642e-05,0.9859433110447879
2685,14179,169.706423,45.977939,1.5957937296919942e-05,0.9859592689820849
2686,13451,46.649641,39.653384,1.5934033446743605e-05,0.9859752030155317
2687,13666,132.408631,41.234523,1.5933739447446475e-05,0.9859911367549791
2688,14872,64.02069,53.883634,1.5925474454868084e-05,0.9860070622294339
2689,3592,239.855385,-34.660141,1.5923313057128336e-05,0.986022985542491
2690,15260,74.147123,58.62705,1.592125700001768e-05,0.986038906799491
2691,9082,26.25889,6.449469,1.5832999923068425e-05,0.986054739799414
2692,15136,70.4877,57.045911,1.5827084840915322e-05,0.986070566884255
2693,12773,158.459598,33.328829,1.5827044458873597e-05,0.9860863939287139
2694,13271,44.186386,38.072245,1.5807248223535815e-05,0.9861022011769375
2695,11077,32.597765,20.679718,1.576690270644638e-05,0.9861179680796439
2696,8506,193.454577,1.706052,1.5751378804124606e-05,0.9861337194584481
2697,9982,29.30969,12.774024,1.5748712209069307e-05,0.9861494681706572
2698,2708,258.355158,-42.565835,1.5742691128185226e-05,0.9861652108617853
2699,4151,203.740877,-29.916724,1.5719466303917957e-05,0.9861809303280893
2700,1515,287.164134,-55.214946,1.5718443663657103e-05,0.986196648771753
2701,4459,40.1579,-26.754447,1.5696418411377126e-05,0.9862123451901643
2702,13656,111.383349,41.234523,1.5680342736123986e-05,0.9862280255329005
2703,9555,61.846774,9.611746,1.5659712487762054e-05,0.9862436852453882
2704,3407,241.924202,-36.24128,1.5644111227287205e-05,0.9862593293566155
2705,10426,31.915858,15.936302,1.5581503606153895e-05,0.9862749108602217
2706,1530,328.736631,-55.214946,1.55706987890493e-05,0.9862904815590108
2707,90,306.243954,-82.094306,1.5527815969798387e-05,0.9863060093749806
2708,12191,166.437632,28.585412,1.5500497030065235e-05,0.9863215098720106
2709,3978,245.567831,-31.497863,1.5492241816741412e-05,0.9863370021138274
2710,650,349.48843,-67.864056,1.5453229605234293e-05,0.9863524553434326
2711,13321,144.610095,38.072245,1.5441617553699598e-05,0.9863678969609864
2712,652,357.880766,-67.864056,1.5433063340504163e-05,0.9863833300243269
2713,9198,210.839146,6.449469,1.5428838125263756e-05,0.9863987588624521
2714,8049,192.083524,-1.456226,1.541573488521938e-05,0.9864141745973373
2715,5835,234.533203,-17.267614,1.5391868384690743e-05,0.986429566465722
2716,15404,157.817334,60.208189,1.5390796399263455e-05,0.9864449572621212
2717,1514,284.392634,-55.214946,1.53749375172003e-05,0.9864603321996385
2718,9862,195.674796,11.192885,1.535182640791148e-05,0.9864756840260464
2719,12782,175.490982,33.328829,1.534403784348307e-05,0.9864910280638899
2720,10643,29.710789,17.51744,1.5334402333589644e-05,0.9865063624662235
2721,9534,28.1701,9.611746,1.533202666108168e-05,0.9865216944928845
2722,13450,44.595998,39.653384,1.5327729977141567e-05,0.9865370222228617
2723,8854,24.284564,4.86833,1.5325393699914466e-05,0.9865523476165615
2724,6270,228.676035,-14.105336,1.5310723797958486e-05,0.9865676583403595
2725,1041,319.498215,-61.539501,1.5306195113779658e-05,0.9865829645354733
2726,2359,210.96404,-45.728113,1.5304382647969704e-05,0.9865982689181213
2727,2073,268.556064,-48.89039,1.5277471494780142e-05,0.9866135463896161
2728,8504,190.290897,1.706052,1.5232618389459693e-05,0.9866287790080055
2729,15716,143.852497,64.951605,1.5227501159556202e-05,0.9866440065091651
2730,6604,50.371978,-10.943058,1.5224936970868062e-05,0.9866592314461359
2731,1930,282.478812,-50.471529,1.5224824115553975e-05,0.9866744562702514
2732,5836,236.188969,-17.267614,1.5220958028506586e-05,0.9866896772282799
2733,4255,33.833633,-28.335586,1.5220375974193148e-05,0.9867048976042542
2734,564,350.3584,-69.445195,1.520326016520787e-05,0.9867201008644194
2735,7369,193.941346,-6.199642,1.519393553265951e-05,0.986735294799952
2736,11099,69.778401,20.679718,1.5190334737307971e-05,0.9867504851346893
2737,1272,316.472699,-58.377223,1.5174414121568266e-05,0.9867656595488109
2738,3228,249.622006,-37.822419,1.5146746330953227e-05,0.9867808062951419
2739,11501,33.786512,23.841996,1.5109707048338174e-05,0.9867959160021902
2740,9640,198.157123,9.611746,1.5107617141035228e-05,0.9868110236193313
2741,15379,78.259165,60.208189,1.5088358535535694e-05,0.9868261119778668
2742,10948,177.139413,19.098579,1.508102221730725e-05,0.9868411930000841
2743,1283,349.644006,-58.377223,1.5046923856284488e-05,0.9868562399239403
2744,1400,327.873724,-56.796085,1.5038858134906796e-05,0.9868712787820753
2745,13797,49.432715,42.815662,1.5010725122736284e-05,0.986886289507198
2746,13272,46.19486,38.072245,1.5006935978274632e-05,0.9869012964431763
2747,11377,181.782054,22.260857,1.4991643381816344e-05,0.9869162880865581
2748,13852,167.984052,42.815662,1.4980024721204178e-05,0.9869312681112793
2749,1050,349.35902,-61.539501,1.4970922613465263e-05,0.9869462390338928
2750,15602,93.249262,63.370467,1.4970267014825676e-05,0.9869612093009076
2751,279,339.85408,-75.769751,1.4963482292535143e-05,0.9869761727832002
2752,11939,76.564826,27.004273,1.495658718034558e-05,0.9869911293703805
2753,15801,108.49404,66.532744,1.4955172442818852e-05,0.9870060845428232
2754,2855,209.011801,-40.984696,1.493250939388382e-05,0.9870210170522171
2755,280,346.286202,-75.769751,1.4921289958937943e-05,0.9870359383421761
2756,8973,213.121341,4.86833,1.4905192436478469e-05,0.9870508435346126
2757,11710,35.319107,25.423135,1.488485342101226e-05,0.9870657283880336
2758,9307,25.400928,8.030607,1.488089717541544e-05,0.987080609285209
2759,89,294.748356,-82.094306,1.4866293027273452e-05,0.9870954755782363
2760,12343,81.373729,30.166551,1.4860101810214386e-05,0.9871103356800465
2761,1395,313.437275,-56.796085,1.4829233041685777e-05,0.9871251649130881
2762,563,345.855055,-69.445195,1.482892357703699e-05,0.9871399938366652
2763,12960,154.361768,34.909968,1.473525121004704e-05,0.9871547290878753
2764,7822,192.501552,-3.037364,1.4729687094929652e-05,0.9871694587749702
2765,5292,45.260556,-20.429891,1.4674159592115345e-05,0.9871841329345623
2766,15006,65.739224,55.464772,1.4642884890703645e-05,0.987198775819453
2767,9863,197.286592,11.192885,1.463214646563472e-05,0.9872134079659187
2768,2705,251.914679,-42.565835,1.4630321856630878e-05,0.9872280382877754
2769,2703,247.621026,-42.565835,1.4626117136058528e-05,0.9872426644049115
2770,12712,43.024662,33.328829,1.457729654155813e-05,0.987257241701453
2771,13665,130.306103,41.234523,1.45719232158382e-05,0.9872718136246689
2772,4863,29.816765,-23.592169,1.4560994617338336e-05,0.9872863746192863
2773,9408,186.677495,8.030607,1.4547953995299446e-05,0.9873009225732815
2774,7735,54.748958,-3.037364,1.4546717055087347e-05,0.9873154692903366
2775,3593,241.777649,-34.660141,1.4544626272116731e-05,0.9873300139166088
2776,9984,32.552222,12.774024,1.450358478599653e-05,0.9873445175013948
2777,13625,46.204974,41.234523,1.4459251822268114e-05,0.9873589767532172
2778,15703,95.303607,64.951605,1.4457311169158932e-05,0.9873734340643863
2779,3783,241.889007,-33.079002,1.442460805489984e-05,0.9873878586724412
2780,4059,35.913279,-29.916724,1.4422335298307028e-05,0.9874022810077395
2781,13089,43.731928,36.491106,1.4351527696546989e-05,0.9874166325354361
2782,211,247.359338,-77.350889,1.434881860891622e-05,0.9874309813540451
2783,9308,26.997726,8.030607,1.4345784537040282e-05,0.9874453271385821
2784,12319,37.482076,30.166551,1.4344962021193993e-05,0.9874596721006034
2785,1399,324.986434,-56.796085,1.4335601604944847e-05,0.9874740077022083
2786,10862,33.24087,19.098579,1.4327252592095732e-05,0.9874883349548004
2787,12320,39.310895,30.166551,1.4312287960432964e-05,0.9875026472427608
2788,10206,33.055454,14.355163,1.4311081694259377e-05,0.9875169583244551
2789,1154,318.234406,-59.958362,1.4310227385993344e-05,0.987531268551841
2790,15259,71.110014,58.62705,1.4307158418397692e-05,0.9875455757102595
2791,12582,160.462791,31.74769,1.4282685696895356e-05,0.9875598583959564
2792,1386,287.451666,-56.796085,1.4259512451062892e-05,0.9875741179084074
2793,11291,34.853332,22.260857,1.4253094050163356e-05,0.9875883710024576
2794,225,348.446095,-77.350889,1.4249219999734418e-05,0.9876026202224573
2795,4862,28.091417,-23.592169,1.422903717426028e-05,0.9876168492596316
2796,10297,181.576282,14.355163,1.4226436758796182e-05,0.9876310756963903
2797,460,229.782596,-71.026334,1.4216355386438655e-05,0.9876452920517768
2798,12902,42.532256,34.909968,1.4213623819404276e-05,0.9876595056755961
2799,6472,196.701023,-12.524197,1.4207238647519042e-05,0.9876737129142437
2800,9639,196.553472,9.611746,1.4188126090836598e-05,0.9876879010403345
2801,1282,346.628432,-58.377223,1.4168199732393313e-05,0.987702069240067
2802,1239,216.958779,-58.377223,1.4158801219457038e-05,0.9877162280412864
2803,3410,247.805433,-36.24128,1.414593373306362e-05,0.9877303739750195
2804,4778,242.550361,-25.173308,1.4110659295062834e-05,0.9877444846343145
2805,10203,28.159163,14.355163,1.409026745811543e-05,0.9877585749017727
2806,13664,128.203574,41.234523,1.4088763303647227e-05,0.9877726636650763
2807,11787,170.120711,25.423135,1.4039932098763132e-05,0.9877867035971751
2808,9632,185.327914,9.611746,1.4038547769266505e-05,0.9878007421449444
2809,10666,67.845464,17.51744,1.4006698307723055e-05,0.9878147488432522
2810,11711,37.069777,25.423135,1.3970669243121824e-05,0.9878287195124953
2811,6031,197.962333,-15.686475,1.3968513810624804e-05,0.9878426880263059
2812,15493,84.32487,61.789328,1.3959342515469258e-05,0.9878566473688214
2813,741,346.841068,-66.282918,1.3939534532107364e-05,0.9878705869033535
2814,1011,219.962197,-61.539501,1.3931632338501044e-05,0.987884518535692
2815,2877,255.091753,-40.984696,1.3920795775055884e-05,0.987898439331467
2816,13143,149.934532,36.491106,1.3919732194718542e-05,0.9879123590636617
2817,13088,41.765213,36.491106,1.3919235751886817e-05,0.9879262782994136
2818,1527,320.422131,-55.214946,1.3903965407098878e-05,0.9879401822648207
2819,15378,75.076838,60.208189,1.3862218039577748e-05,0.9879540444828603
2820,3594,243.699913,-34.660141,1.3860006378706488e-05,0.987967904489239
2821,11917,37.523163,27.004273,1.3844908206964866e-05,0.987981749397446
2822,483,341.632615,-71.026334,1.3840577073317393e-05,0.9879955899745193
2823,9759,29.659769,11.192885,1.3819278240730651e-05,0.98800940925276
2824,12735,86.54931,33.328829,1.3800074879659376e-05,0.9880232093276397
2825,537,228.768076,-69.445195,1.3796791539054427e-05,0.9880370061191787
2826,4058,34.089066,-29.916724,1.3744224246833544e-05,0.9880507503434255
2827,11918,39.297785,27.004273,1.3726249210875523e-05,0.9880644765926364
2828,9413,194.661484,8.030607,1.3720733618022336e-05,0.9880781973262545
2829,1274,322.503846,-58.377223,1.3720670809570418e-05,0.9880919179970641
2830,1264,292.348112,-58.377223,1.3714656541321864e-05,0.9881056326536054
2831,10733,178.933428,17.51744,1.3705717549710632e-05,0.9881193383711551
2832,8065,217.389918,-1.456226,1.369786009453359e-05,0.9881330362312496
2833,12772,156.567222,33.328829,1.3697835623427047e-05,0.988146734066873
2834,11581,172.078996,23.841996,1.3691548396145972e-05,0.9881604256152692
2835,2879,259.280839,-40.984696,1.3677721977647124e-05,0.9881741033372469
2836,10516,179.905977,15.936302,1.3654200299954992e-05,0.9881877575375468
2837,9081,24.667681,6.449469,1.3633615883319058e-05,0.9882013911534302
2838,9641,199.760774,9.611746,1.362641295018396e-05,0.9882150175663804
2839,6052,232.450749,-15.686475,1.3607205162174652e-05,0.9882286247715426
2840,2377,251.734653,-45.728113,1.360347661360415e-05,0.9882422282481562
2841,9983,30.930956,12.774024,1.3597924623823372e-05,0.9882558261727801
2842,2231,279.342814,-47.309252,1.356629718714065e-05,0.9882693924699673
2843,15135,67.581017,57.045911,1.3565553835998751e-05,0.9882829580238033
2844,13495,137.009937,39.653384,1.3551020769104907e-05,0.9882965090445723
2845,9183,186.971009,6.449469,1.354374193416072e-05,0.9883100527865065
2846,13496,139.06358,39.653384,1.350666400136875e-05,0.9883235594505079
2847,15704,99.038137,64.951605,1.3500904436845364e-05,0.9883370603549447
2848,5506,46.301157,-18.848753,1.3466278885884915e-05,0.9883505266338306
2849,15808,136.287308,66.532744,1.3461154100967317e-05,0.9883639877879316
2850,13479,104.151647,39.653384,1.34589632204636e-05,0.988377446751152
2851,2225,265.351281,-47.309252,1.3456693078124846e-05,0.9883909034442302
2852,15492,80.980066,61.789328,1.344868388487854e-05,0.9884043521281151
2853,10447,66.446886,15.936302,1.3422644402007676e-05,0.988417774772517
2854,7038,26.08381,-7.780781,1.3390739077761276e-05,0.9884311655115948
2855,12959,152.433673,34.909968,1.3371307483278274e-05,0.9884445368190781
2856,838,345.962997,-64.701779,1.3340812085071645e-05,0.9884578776311631
2857,10300,186.472573,14.355163,1.333900926184953e-05,0.9884712166404249
2858,6716,230.739267,-10.943058,1.3321948946678486e-05,0.9884845385893716
2859,484,346.495659,-71.026334,1.3296485019792856e-05,0.9884978350743914
2860,13796,47.277236,42.815662,1.3294922732092937e-05,0.9885111299971234
2861,5071,27.783682,-22.01103,1.3288554558966369e-05,0.9885244185516824
2862,8402,28.943215,1.706052,1.3282234449916987e-05,0.9885377007861323
2863,6271,230.306329,-14.105336,1.328161081688435e-05,0.9885509823969493
2864,13142,147.967817,36.491106,1.3276802756861493e-05,0.9885642591997061
2865,14633,169.760242,50.721356,1.3265204101339398e-05,0.9885775244038075
2866,4174,245.697776,-29.916724,1.3249527278224664e-05,0.9885907739310857
2867,3029,207.685729,-39.403557,1.3227727007492853e-05,0.9886040016580933
2868,10084,194.678786,12.774024,1.322703954323904e-05,0.9886172286976365
2869,13964,49.42396,44.396801,1.3219318814503289e-05,0.988630448016451
2870,12518,41.464619,31.74769,1.321157281503645e-05,0.988643659589266
2871,649,345.292262,-67.864056,1.3192769262250976e-05,0.9886568523585283
2872,11078,34.287794,20.679718,1.3188511787915829e-05,0.9886700408703162
2873,2704,249.767852,-42.565835,1.3170174161967282e-05,0.9886832110444781
2874,15514,154.565758,61.789328,1.3165774058396e-05,0.9886963768185365
2875,8280,196.501759,0.124913,1.3090752868120544e-05,0.9887094675714047
2876,485,351.358703,-71.026334,1.3085991126507512e-05,0.9887225535625311
2877,2878,257.186296,-40.984696,1.3063883846832416e-05,0.988735617446378
2878,12119,36.792522,28.585412,1.3063874147388836e-05,0.9887486813205253
2879,12121,40.393775,28.585412,1.305737408593797e-05,0.9887617386946113
2880,7945,27.59196,-1.456226,1.3055608265672647e-05,0.988774794302877
2881,8876,59.195565,4.86833,1.3034429669994013e-05,0.988787828732547
2882,4258,39.22276,-28.335586,1.3007134041461505e-05,0.9888008358665885
2883,10205,31.423357,14.355163,1.2904621578698404e-05,0.9888137404881672
2884,5494,26.252369,-18.848753,1.2903825540804243e-05,0.9888266443137079
2885,11079,35.977823,20.679718,1.2874504415936157e-05,0.9888395188181238
2886,341,339.967315,-74.188612,1.2874401512344818e-05,0.9888523932196361
2887,13657,113.485877,41.234523,1.2869308162139486e-05,0.9888652625277983
2888,5070,26.078236,-22.01103,1.282012901121098e-05,0.9888780826568094
2889,1649,286.761102,-53.633807,1.2807468951064312e-05,0.9888908901257605
2890,2711,264.795637,-42.565835,1.2801984864201609e-05,0.9889036921106247
2891,12581,158.603445,31.74769,1.2784738416721432e-05,0.9889164768490414
2892,122,263.646213,-80.513167,1.275302443737258e-05,0.9889292298734788
2893,174,342.295727,-78.932028,1.272771093593412e-05,0.9889419575844147
2894,3595,245.622177,-34.660141,1.2696889069479287e-05,0.9889546544734842
