Rank,index,RA,Dec,Probability,CumulativeProb
3078,3435,296.815694,-36.24128,3.6377069545497895e-05,0.9762358875139469
3079,1040,316.180348,-61.539501,3.632514676370763e-05,0.9762722126607105
3080,3811,294.724541,-33.079002,3.627343760089983e-05,0.9763084860983114
3081,12237,249.266451,28.585412,3.6256191541684016e-05,0.9763447422898531
3082,2728,301.291685,-42.565835,3.618197617538553e-05,0.9763809242660285
3083,12784,179.275734,33.328829,3.612762537401323e-05,0.9764170518914025
3084,2399,301.565403,-45.728113,3.6099347516485465e-05,0.976453151238919
3085,12056,284.195488,27.004273,3.607970508566031e-05,0.9764892309440046
3086,15826,207.755713,66.532744,3.607027053564956e-05,0.9765253012145403
3087,3074,299.767759,-39.403557,3.606442813112207e-05,0.9765613656426714
3088,9002,259.140387,4.86833,3.599944542830845e-05,0.9765973650880997
3089,3622,297.523306,-34.660141,3.5974695229488906e-05,0.9766333397833292
3090,4495,103.903216,-26.754447,3.597169502305736e-05,0.9766693114783522
3091,3899,99.073309,-31.497863,3.590774871313345e-05,0.9767052192270653
3092,15165,154.78149,57.045911,3.5902293740287474e-05,0.9767411215208056
3093,6083,283.36222,-15.686475,3.58404567623094e-05,0.9767769619775679
3094,12802,213.338502,33.328829,3.5765179179346227e-05,0.9768127271567473
3095,14924,203.510738,53.883634,3.5708987139358005e-05,0.9768484361438866
3096,10774,246.91263,17.51744,3.567960844804585e-05,0.9768841157523347
3097,11014,287.573179,19.098579,3.565355321585072e-05,0.9769197693055506
3098,7196,278.225133,-7.780781,3.563233445789045e-05,0.9769554016400085
3099,5123,116.466866,-22.01103,3.5601804669391205e-05,0.9769910034446779
3100,15825,203.785246,66.532744,3.5504178423612505e-05,0.9770265076231015
3101,14526,265.369558,49.140217,3.543903205218058e-05,0.9770619466551537
3102,12818,243.616518,33.328829,3.537687936374664e-05,0.9770973235345174
3103,2241,302.662036,-47.309252,3.529228211796885e-05,0.9771326158166354
3104,68,53.340801,-82.094306,3.526642126937221e-05,0.9771678822379047
3105,1394,310.549985,-56.796085,3.523115915685027e-05,0.9772031133970616
3106,1797,310.888861,-52.052668,3.520462749590033e-05,0.9772383180245575
3107,140,62.263591,-78.932028,3.518614054114309e-05,0.9772735041650986
3108,494,35.124226,-69.445195,3.513313061245236e-05,0.977308637295711
3109,12027,232.731478,27.004273,3.509748628938169e-05,0.9773437347820004
3110,12444,266.084432,30.166551,3.498460277231224e-05,0.9773787193847727
3111,10790,273.441099,17.51744,3.497773135458663e-05,0.9774136971161274
3112,1939,304.837192,-50.471529,3.4944953253696786e-05,0.9774486420693811
3113,2554,286.254755,-44.146974,3.494125189624672e-05,0.9774835833212774
3114,5764,116.973795,-17.267614,3.479788413026532e-05,0.9775183812054077
3115,6303,282.475713,-14.105336,3.4751827020438555e-05,0.9775531330324281
3116,14644,197.232578,50.721356,3.47116516224078e-05,0.9775878446840505
3117,101,62.191748,-80.513167,3.469957099905166e-05,0.9776225442550495
3118,14657,229.699884,50.721356,3.453591069369303e-05,0.9776570801657432
3119,14927,211.55824,53.883634,3.449850799575825e-05,0.9776915786737389
3120,1808,339.172297,-52.052668,3.447200202311164e-05,0.977726050675762
3121,12979,190.995574,34.909968,3.4458594909052604e-05,0.977760509270671
3122,4805,289.721139,-25.173308,3.4427442423385214e-05,0.9777949367130945
3123,7874,274.836436,-3.037364,3.4348386978312354e-05,0.9778292851000728
3124,40,18.292764,-83.675445,3.427321860718805e-05,0.97786355831868
3125,1995,80.984164,-48.89039,3.4272992522099826e-05,0.9778978313112021
3126,5979,112.562446,-15.686475,3.424901929289311e-05,0.9779320803304951
3127,13005,241.126045,34.909968,3.420798496783918e-05,0.977966288315463
3128,3141,75.477883,-37.822419,3.413931592225421e-05,0.9780004276313852
3129,11363,157.863425,22.260857,3.4064644121426265e-05,0.9780344922755067
3130,14930,219.605743,53.883634,3.398349774908867e-05,0.9780684757732557
3131,3621,295.601042,-34.660141,3.397307785399339e-05,0.9781024488511098
3132,9832,147.320905,11.192885,3.391080823513508e-05,0.9781363596593449
3133,9689,276.73603,9.611746,3.386861220429756e-05,0.9781702282715492
3134,1659,313.427013,-53.633807,3.381831152431615e-05,0.9782040465830735
3135,5428,274.729,-20.429891,3.3802633036056726e-05,0.9782378492161096
3136,9698,291.168891,9.611746,3.375686133242404e-05,0.978271606077442
3137,10354,274.605812,14.355163,3.375282209492197e-05,0.978305358899537
3138,6740,269.3894,-10.943058,3.3748017239057014e-05,0.9783391069167761
3139,2898,299.077161,-40.984696,3.374722605029628e-05,0.9783728541428264
3140,4004,293.781218,-31.497863,3.365033005836399e-05,0.9784065044728847
3141,1523,309.336132,-55.214946,3.364980261020147e-05,0.9784401542754949
3142,15518,167.944975,61.789328,3.359024457669217e-05,0.9784737445200716
3143,177,1.86293,-77.350889,3.358691775421329e-05,0.9785073314378259
3144,13543,235.584804,39.653384,3.357937645058115e-05,0.9785409108142764
3145,7651,281.721662,-4.618503,3.353052635962917e-05,0.9785744413406361
3146,6971,279.546136,-9.36192,3.349819166960567e-05,0.9786079395323057
3147,186,66.847273,-77.350889,3.345524896605292e-05,0.9786413947812718
3148,2899,301.171704,-40.984696,3.3437159458994286e-05,0.9786748319407308
3149,5013,288.618938,-23.592169,3.343127840089602e-05,0.9787082632191317
3150,12981,194.851764,34.909968,3.342657266972689e-05,0.9787416897918014
3151,2253,330.645102,-47.309252,3.331212999103067e-05,0.9787750019217925
3152,13714,233.329986,41.234523,3.327630868959932e-05,0.978808278230482
3153,5435,286.539876,-20.429891,3.326912588294388e-05,0.978841547356365
3154,179,16.303895,-77.350889,3.325889046361308e-05,0.9788748062468285
3155,14658,232.19737,50.721356,3.3250720770724126e-05,0.9789080569675993
3156,7878,281.169889,-3.037364,3.324927683332751e-05,0.9789413062444327
3157,5772,130.219925,-17.267614,3.313500449395607e-05,0.9789744412489266
3158,1525,314.879132,-55.214946,3.312478773492337e-05,0.9790075660366615
3159,15642,234.353103,63.370467,3.3104738447542074e-05,0.979040670775109
3160,6095,303.069887,-15.686475,3.310341289238065e-05,0.9790737741880015
3161,9898,253.699466,11.192885,3.302247226757916e-05,0.979106796660269
3162,10573,273.633053,15.936302,3.301160850110118e-05,0.9791398082687701
3163,4106,121.651291,-29.916724,3.299224131353194e-05,0.9791728005100836
3164,1273,319.488272,-58.377223,3.295473628091345e-05,0.9792057552463646
3165,5761,112.006496,-17.267614,3.295303671321314e-05,0.9792387082830778
3166,7641,265.858766,-4.618503,3.28972757745576e-05,0.9792716055588524
3167,15288,159.186166,58.62705,3.276826491796576e-05,0.9793043738237703
3168,8782,270.786412,3.287191,3.269407403345861e-05,0.9793370678978038
3169,1789,290.31909,-52.052668,3.268957792640679e-05,0.9793697574757303
3170,5006,276.541503,-23.592169,3.2649210483460467e-05,0.9794024066862138
3171,14045,228.668382,44.396801,3.258448525140065e-05,0.9794349911714653
3172,14784,193.78099,52.302495,3.258315055719967e-05,0.9794675743220225
3173,4711,125.496947,-25.173308,3.257546321538561e-05,0.9795001497852378
3174,4400,294.308102,-28.335586,3.2559993139346435e-05,0.9795327097783771
3175,2572,325.917887,-44.146974,3.25564004875185e-05,0.9795652661788646
3176,12803,215.230878,33.328829,3.244341536597742e-05,0.9795977095942306
3177,926,295.596843,-63.12064,3.243052960806692e-05,0.9796301401238388
3178,10997,259.128118,19.098579,3.237456201211175e-05,0.9796625146858509
3179,12638,264.586192,31.74769,3.236992064443399e-05,0.9796948846064953
3180,12985,202.564144,34.909968,3.234116456537401e-05,0.9797272257710608
3181,8549,261.473698,1.706052,3.233681546664515e-05,0.9797595625865274
3182,2561,301.679307,-44.146974,3.23191286432496e-05,0.9797918817151706
3183,14377,268.2375,47.559078,3.2285231059300626e-05,0.9798241669462299
3184,14512,231.53342,49.140217,3.227215539085462e-05,0.9798564391016207
3185,10134,275.742069,12.774024,3.223112198250518e-05,0.9798886702236032
3186,2400,303.830437,-45.728113,3.2182730490431183e-05,0.9799208529540936
3187,102,71.784817,-80.513167,3.21507710951209e-05,0.9799530037251887
3188,187,74.067756,-77.350889,3.210993332434872e-05,0.979985113658513
3189,402,305.873635,-72.607473,3.2082844387524334e-05,0.9800171965029005
3190,4301,116.466913,-28.335586,3.2027844871481244e-05,0.980049224347772
3191,13016,262.335091,34.909968,3.202077224482947e-05,0.9800812451200168
3192,14659,234.694855,50.721356,3.200268826411261e-05,0.9801132478082809
3193,12647,281.32031,31.74769,3.193484979644357e-05,0.9801451826580774
3194,10566,262.12271,15.936302,3.192611866621155e-05,0.9801771087767436
3195,141,70.49983,-78.932028,3.192132355460917e-05,0.9802090301002981
3196,11619,237.767926,23.841996,3.190025031773646e-05,0.9802409303506159
3197,7538,102.470934,-4.618503,3.1872662580367074e-05,0.9802728030131962
3198,4485,86.196183,-26.754447,3.182188060057433e-05,0.9803046248937968
3199,12982,196.779859,34.909968,3.181676410766085e-05,0.9803364416579045
3200,2089,307.032352,-48.89039,3.181644426506113e-05,0.9803682581021695
3201,41,32.645839,-83.675445,3.177122757109287e-05,0.9804000293297407
3202,6747,280.662356,-10.943058,3.162678632405401e-05,0.9804316561160648
3203,10127,264.393209,12.774024,3.160095595625756e-05,0.980463257072021
3204,3910,119.47128,-31.497863,3.159920013030127e-05,0.9804948562721513
3205,184,52.406308,-77.350889,3.1594828927660985e-05,0.9805264511010789
3206,4502,116.298138,-26.754447,3.153002313128355e-05,0.9805579811242102
3207,9912,276.264615,11.192885,3.1515866258475907e-05,0.9805894969904687
3208,4200,293.127314,-29.916724,3.1476180349683506e-05,0.9806209731708184
3209,5556,129.837774,-18.848753,3.145753340345202e-05,0.9806524307042219
3210,13892,254.203207,42.815662,3.143805787401193e-05,0.9806838687620959
3211,8101,274.329306,-1.456226,3.1431344776606785e-05,0.9807153001068725
3212,560,332.345019,-69.445195,3.1326277333452215e-05,0.980746626384206
3213,185,59.626791,-77.350889,3.1255399960849506e-05,0.9807778817841668
3214,8333,280.302316,0.124913,3.1190732668333424e-05,0.9808090725168351
3215,2088,304.627584,-48.89039,3.1146083115437136e-05,0.9808402185999505
3216,482,336.769571,-71.026334,3.109102197270171e-05,0.9808713096219233
3217,9134,109.001763,6.449469,3.108991063343276e-05,0.9809023995325566
3218,6984,300.378417,-9.36192,3.1056303961579975e-05,0.9809334558365183
3219,6433,133.533507,-12.524197,3.1041844527468475e-05,0.9809644976810458
3220,4919,126.436243,-23.592169,3.103273891866428e-05,0.9809955304199645
3221,4399,292.511726,-28.335586,3.101232517346811e-05,0.9810265427451379
3222,12614,219.961877,31.74769,3.100944183406561e-05,0.981057552186972
3223,7333,136.685495,-6.199642,3.0986647524265053e-05,0.9810885388344962
3224,11429,270.622677,22.260857,3.0944030228195286e-05,0.9811194828647244
3225,15317,247.262317,58.62705,3.0915683034477466e-05,0.9811503985477589
3226,10347,263.181133,14.355163,3.089749160081797e-05,0.9811812960393597
3227,6871,119.297825,-9.36192,3.081960959415023e-05,0.9812121156489538
3228,6645,116.399289,-10.943058,3.0798634487626405e-05,0.9812429142834415
3229,1170,8.884218,-58.377223,3.079330472120908e-05,0.9812737075881627
3230,13189,240.403418,36.491106,3.072120323301295e-05,0.9813044287913957
3231,4005,295.635579,-31.497863,3.069604479689224e-05,0.9813351248361926
3232,9465,277.694964,8.030607,3.068363772059188e-05,0.9813658084739132
3233,1559,46.767903,-53.633807,3.059652056374784e-05,0.9813964049944769
3234,63,348.413491,-83.675445,3.0492140400765265e-05,0.9814268971348776
3235,14357,221.377115,47.559078,3.0486741866758044e-05,0.9814573838767444
3236,171,317.587009,-78.932028,3.043123732859953e-05,0.981487815114073
3237,1940,307.321456,-50.471529,3.0416470796824985e-05,0.9815182315848698
3238,2242,304.993958,-47.309252,3.040188073156416e-05,0.9815486334656014
3239,645,328.507591,-67.864056,3.0391581755438752e-05,0.9815790250473568
3240,7777,121.250211,-3.037364,3.036302531171739e-05,0.9816093880726685
3241,6202,117.816092,-14.105336,3.036161264954604e-05,0.9816397496853181
3242,14653,219.709944,50.721356,3.033845892821169e-05,0.9816700881442463
3243,1796,308.31764,-52.052668,3.026524983829536e-05,0.9817003533940846
3244,4908,107.457417,-23.592169,3.023476261424455e-05,0.9817305881566988
3245,6656,134.113934,-10.943058,3.0132764769800245e-05,0.9817607209214686
3246,6527,285.783418,-12.524197,3.0098239720941508e-05,0.9817908191611895
3247,15823,195.844312,66.532744,3.0095596591832114e-05,0.9818209147577813
3248,1264,292.348112,-58.377223,3.0085516897690297e-05,0.981851000274679
3249,5118,107.939637,-22.01103,3.0067830580160397e-05,0.9818810681052591
3250,649,345.292262,-67.864056,3.003556224735745e-05,0.9819111036675064
3251,14204,226.587217,45.977939,3.00200677207489e-05,0.9819411237352272
3252,6211,132.488732,-14.105336,3.001349004181853e-05,0.9819711372252691
3253,11574,159.978404,23.841996,2.9992120499282048e-05,0.9820011293457683
3254,1986,59.341253,-48.89039,2.998189354967262e-05,0.982031111239318
3255,238,76.137092,-75.769751,2.9980472048463192e-05,0.9820610917113665
3256,1657,308.093831,-53.633807,2.9910815657890083e-05,0.9820910025270243
3257,7107,136.19616,-7.780781,2.990088718194989e-05,0.9821209034142062
3258,12392,170.985852,30.166551,2.972031185788021e-05,0.9821506237260641
3259,10339,250.124357,14.355163,2.9719719178556945e-05,0.9821803434452426
3260,182,37.965343,-77.350889,2.960449640110237e-05,0.9822099479416437
3261,4601,291.597757,-26.754447,2.9533140553371727e-05,0.982239481082197
3262,6964,268.328754,-9.36192,2.952133925033089e-05,0.9822690024214474
3263,220,312.343682,-77.350889,2.948519649511926e-05,0.9822984876179426
3264,7323,120.781092,-6.199642,2.9467106516923988e-05,0.9823279547244596
3265,2620,69.434439,-42.565835,2.9453713389351767e-05,0.9823574084378489
3266,2891,284.415358,-40.984696,2.943886705718081e-05,0.9823868473049061
3267,12434,247.796244,30.166551,2.9385789719545428e-05,0.9824162330946257
3268,14504,212.198483,49.140217,2.938513873318449e-05,0.9824456182333589
3269,739,338.979024,-66.282918,2.9370494272046277e-05,0.982474988727631
3270,12801,211.446126,33.328829,2.936386258274569e-05,0.9825043525902137
3271,12785,181.16811,33.328829,2.933110398293441e-05,0.9825336836941967
3272,1410,356.746622,-56.796085,2.932559766785917e-05,0.9825630092918646
3273,1396,316.324565,-56.796085,2.9301054302725188e-05,0.9825923103461673
3274,2562,303.882814,-44.146974,2.9284809369809773e-05,0.9826215951555372
3275,1153,315.076103,-59.958362,2.927175838860204e-05,0.9826508669139258
3276,14796,224.809438,52.302495,2.9260544228966737e-05,0.9826801274581547
3277,1658,310.760422,-53.633807,2.9113321051808976e-05,0.9827092407792065
3278,13368,239.008382,38.072245,2.911204042288314e-05,0.9827383528196294
3279,7648,276.962793,-4.618503,2.9088241214428548e-05,0.9827674410608438
3280,8094,263.257758,-1.456226,2.908587929388648e-05,0.9827965269401376
3281,14506,217.032217,49.140217,2.907821565172308e-05,0.9828256051557893
3282,181,30.74486,-77.350889,2.90636940500912e-05,0.9828546688498394
3283,15738,226.012157,64.951605,2.9037466612434424e-05,0.9828837063164518
3284,4913,116.084156,-23.592169,2.8927068304449878e-05,0.9829126333847563
3285,7435,298.910406,-6.199642,2.8860539967187386e-05,0.9829414939247235
3286,933,320.077363,-63.12064,2.880438352336374e-05,0.9829702983082469
3287,6076,271.866082,-15.686475,2.8736700751040847e-05,0.9829990350089979
3288,2081,287.794208,-48.89039,2.8717589248476923e-05,0.9830277525982464
3289,3718,119.235088,-33.079002,2.869679486415273e-05,0.9830564493931105
3290,5548,116.471916,-18.848753,2.86886367337736e-05,0.9830851380298443
3291,42,46.998914,-83.675445,2.868705522107088e-05,0.9831138250850654
3292,11201,242.161351,20.679718,2.8686999578355667e-05,0.9831425120846438
3293,14511,229.116553,49.140217,2.8686912821037456e-05,0.9831711989974647
3294,3517,95.685581,-34.660141,2.8681810498545915e-05,0.9831998808079633
3295,3717,117.348105,-33.079002,2.862453310449195e-05,0.9832285053410678
3296,5224,288.716896,-22.01103,2.858496493451705e-05,0.9832570903060023
3297,9459,268.114178,8.030607,2.8529503782277218e-05,0.9832856198097846
3298,9675,254.284914,9.611746,2.8500482104499952e-05,0.983314120291889
3299,12613,218.102531,31.74769,2.842175156394705e-05,0.983342542043453
3300,3812,296.611524,-33.079002,2.841348259587098e-05,0.9833709555260488
3301,343,351.573218,-74.188612,2.8407403837064203e-05,0.9833993629298858
3302,1271,313.457126,-58.377223,2.8391764620347303e-05,0.9834277546945062
3303,14510,226.699685,49.140217,2.838861031889557e-05,0.983456143304825
3304,9009,270.248433,4.86833,2.836576496349992e-05,0.9834845090697885
3305,237,69.70497,-75.769751,2.8224644487260542e-05,0.9835127337142757
3306,14645,199.730063,50.721356,2.817909971142313e-05,0.9835409128139871
3307,553,300.821601,-69.445195,2.8122306400935053e-05,0.9835690351203881
3308,9227,256.98421,6.449469,2.8107711073529628e-05,0.9835971428314616
3309,8556,272.546579,1.706052,2.8014321871613177e-05,0.9836251571533332
3310,282,359.150445,-75.769751,2.796996692547934e-05,0.9836531271202587
3311,12590,175.337563,31.74769,2.795126721530155e-05,0.983681078387474
3312,409,342.900624,-72.607473,2.792620767577312e-05,0.9837090045951498
3313,12628,245.992727,31.74769,2.789643056149514e-05,0.9837369010257112
3314,12786,183.060486,33.328829,2.7896251765904665e-05,0.9837647972774771
3315,1696,51.195494,-52.052668,2.780415459689284e-05,0.983792601432074
3316,1524,312.107632,-55.214946,2.7782140910653133e-05,0.9838203835729847
3317,3890,82.38406,-31.497863,2.7713867021545112e-05,0.9838480974400062
