Rank,index,RA,Dec,Probability,CumulativeProb
2632,12950,135.080818,34.909968,5.206563422346582e-05,0.9765797676632472
2633,13825,109.786123,42.815662,5.2018004505720974e-05,0.9766317856677529
2634,11102,74.848488,20.679718,5.180221451954494e-05,0.9766835878822724
2635,3908,115.762558,-31.497863,5.177467971242515e-05,0.9767353625619848
2636,9551,55.43217,9.611746,5.1754683647136805e-05,0.9767871172456319
2637,11722,56.327149,25.423135,5.174158444693244e-05,0.9768388588300789
2638,5532,89.740198,-18.848753,5.1632265404253306e-05,0.9768904910954832
2639,15362,24.159611,60.208189,5.156148072826123e-05,0.9769420525762115
2640,8249,147.486338,0.124913,5.148634845212819e-05,0.9769935389246636
2641,13998,124.662359,44.396801,5.133631274230123e-05,0.9770448752374059
2642,6200,114.555506,-14.105336,5.133583099872056e-05,0.9770962110684046
2643,10443,59.869547,15.936302,5.114637305745052e-05,0.9771473574414621
2644,11094,61.328256,20.679718,5.110778892959978e-05,0.9771984652303917
2645,14857,23.783176,53.883634,5.106482826483616e-05,0.9772495300586566
2646,7111,142.579484,-7.780781,5.103679980306491e-05,0.9773005668584597
2647,10424,28.627189,15.936302,5.094407604476785e-05,0.9773515109345045
2648,10662,61.213346,17.51744,5.0885166726103286e-05,0.9774023961012306
2649,12371,132.580656,30.166551,5.083844800621556e-05,0.9774532345492368
2650,13826,111.941602,42.815662,5.072559154486829e-05,0.9775039601407817
2651,13997,122.449465,44.396801,5.062065900390176e-05,0.9775545807997855
2652,11705,26.565756,25.423135,5.057157713159262e-05,0.9776051523769171
2653,11319,82.69059,22.260857,5.054519973474023e-05,0.9776556975766518
2654,10440,54.936543,15.936302,5.050755561950334e-05,0.9777062051322714
2655,12962,158.217958,34.909968,5.0481794287858826e-05,0.9777566869265593
2656,12893,25.1794,34.909968,5.038690634603907e-05,0.9778070738329053
2657,16033,23.932219,71.276161,5.0383834012879695e-05,0.9778574576669182
2658,11497,26.871888,23.841996,5.035127338220725e-05,0.9779078089403004
2659,9998,55.249941,12.774024,5.0284193486614895e-05,0.977958093133787
2660,10707,135.824666,17.51744,5.022555386682837e-05,0.9780083186876538
2661,10441,56.580878,15.936302,5.0208512891931824e-05,0.9780585272005458
2662,7967,62.388252,-1.456226,5.006182304847727e-05,0.9781085890235942
2663,11309,65.605855,22.260857,4.99989071855553e-05,0.9781585879307798
2664,13655,109.28082,41.234523,4.989286308187599e-05,0.9782084807938617
2665,7049,43.637953,-7.780781,4.982413311464348e-05,0.9782583049269763
2666,9597,129.200123,9.611746,4.97047385874821e-05,0.9783080096655637
2667,15167,160.594855,57.045911,4.969562013605766e-05,0.9783577052856998
2668,13491,128.795364,39.653384,4.9679194258906456e-05,0.9784073844799587
2669,11925,51.720132,27.004273,4.9635546273518535e-05,0.9784570200262321
2670,10221,57.536909,14.355163,4.958732547180048e-05,0.9785066073517039
2671,9775,55.448511,11.192885,4.9272974308856445e-05,0.9785558803260128
2672,10220,55.904812,14.355163,4.915565324485036e-05,0.9786050359792576
2673,11095,63.018285,20.679718,4.9146679522429136e-05,0.97865418265878
2674,5960,81.358641,-15.686475,4.911684274939253e-05,0.9787032995015295
2675,8875,57.608701,4.86833,4.904676131769397e-05,0.9787523462628471
2676,11302,53.646541,22.260857,4.895906723956719e-05,0.9788013053300867
2677,8933,149.646794,4.86833,4.893914769956757e-05,0.9788502444777862
2678,11723,58.077819,25.423135,4.889087591228845e-05,0.9788991353536985
2679,10879,61.685931,19.098579,4.885942359828584e-05,0.9789479947772969
2680,5977,109.277835,-15.686475,4.878009076137004e-05,0.9789967748680583
2681,4303,120.059664,-28.335586,4.8723799151733166e-05,0.97904549866721
2682,12370,130.751838,30.166551,4.871650015850985e-05,0.9790942151673685
2683,12567,132.572594,31.74769,4.863789373198185e-05,0.9791428530611005
2684,7741,64.249137,-3.037364,4.860803004586945e-05,0.9791914610911464
2685,13796,47.277236,42.815662,4.8492017188281874e-05,0.9792399531083347
2686,12155,101.615077,28.585412,4.848344101544319e-05,0.9792884365493502
2687,12127,51.197535,28.585412,4.845247709724864e-05,0.9793368890264474
2688,9327,57.336882,8.030607,4.844904642264428e-05,0.9793853380728701
2689,11312,70.731276,22.260857,4.843331985478312e-05,0.9794337713927249
2690,5533,91.41093,-18.848753,4.810252650411009e-05,0.979481873919229
2691,11105,79.918575,20.679718,4.7974512312415335e-05,0.9795298484315415
2692,9146,128.096272,6.449469,4.7824684047435233e-05,0.9795776731155889
2693,11744,94.841893,25.423135,4.779954122459015e-05,0.9796254726568134
2694,16234,27.449314,76.019577,4.779400816818444e-05,0.9796732666649817
2695,11104,78.228546,20.679718,4.776799266479892e-05,0.9797210346576465
2696,3716,115.461121,-33.079002,4.7617676312237247e-05,0.9797686523339587
2697,10642,28.05276,17.51744,4.761186679821759e-05,0.979816264200757
2698,11310,67.314329,22.260857,4.739442500951751e-05,0.9798636586257665
2699,12172,132.225728,28.585412,4.73207815348929e-05,0.9799109794073014
2700,9823,132.814737,11.192885,4.725355804204444e-05,0.9799582329653435
2701,9982,29.30969,12.774024,4.7107561470774654e-05,0.9800053405268142
2702,12355,103.319555,30.166551,4.70634388816144e-05,0.9800524039656958
2703,9148,131.278691,6.449469,4.704966544441327e-05,0.9800994536311403
2704,6423,117.336708,-12.524197,4.6943629262345547e-05,0.9801463972604026
2705,12327,52.112627,30.166551,4.680932752247408e-05,0.9801932065879251
2706,13625,46.204974,41.234523,4.664139597535894e-05,0.9802398479839004
2707,9822,131.202941,11.192885,4.659818229407057e-05,0.9802864461661944
2708,11313,72.439749,22.260857,4.638828838085754e-05,0.9803328344545753
2709,10489,135.508942,15.936302,4.623770833067146e-05,0.980379072162906
2710,5744,83.858468,-17.267614,4.614575175285714e-05,0.9804252179146589
2711,10047,134.691957,12.774024,4.613659358265386e-05,0.9804713545082415
2712,11311,69.022802,22.260857,4.604723852278608e-05,0.9805174017467643
2713,10657,52.9232,17.51744,4.588294484418727e-05,0.9805632846916085
2714,7724,37.331964,-3.037364,4.5840439851877565e-05,0.9806091251314604
2715,9102,58.083072,6.449469,4.571755257886428e-05,0.9806548426840392
2716,11320,84.399064,22.260857,4.55654651877517e-05,0.980700408149227
2717,9310,30.191321,8.030607,4.554347117408989e-05,0.9807459516204011
2718,10923,135.308441,19.098579,4.5464146632078126e-05,0.9807914157670332
2719,13482,110.312577,39.653384,4.5458647419466464e-05,0.9808368744144527
2720,6398,76.84471,-12.524197,4.5419052138748255e-05,0.9808822934665914
2721,10888,76.745081,19.098579,4.534185464350175e-05,0.980927635321235
2722,16254,158.343521,76.019577,4.5140604430725405e-05,0.9809727759256657
2723,13304,110.466034,38.072245,4.506918437715576e-05,0.9810178451100429
2724,3907,113.908197,-31.497863,4.50264521581584e-05,0.9810628715622011
2725,14273,24.563497,47.559078,4.5009891176951776e-05,0.981107881453378
2726,7338,144.637697,-6.199642,4.498687342637152e-05,0.9811528683268044
2727,13663,126.101046,41.234523,4.485805184235336e-05,0.9811977263786468
2728,13832,124.874475,42.815662,4.4772149232038806e-05,0.9812424985278788
2729,11306,60.480435,22.260857,4.421673065950992e-05,0.9812867152585383
2730,6199,112.925213,-14.105336,4.41900901034066e-05,0.9813309053486416
2731,11558,132.319907,23.841996,4.418336824878457e-05,0.9813750887168904
2732,11093,59.638228,20.679718,4.417338959340762e-05,0.9814192621064838
2733,13827,114.097081,42.815662,4.4134377480103146e-05,0.9814633964839639
2734,16473,117.67649,85.50641,4.406629457287271e-05,0.9815074627785367
2735,10268,134.245469,14.355163,4.3928309125188944e-05,0.9815513910876619
2736,10886,73.398603,19.098579,4.386384919229088e-05,0.9815952549368542
2737,16106,23.389118,72.857299,4.3837609340411645e-05,0.9816390925461946
2738,11089,52.878112,20.679718,4.36972005836244e-05,0.9816827897467783
2739,6399,78.46439,-12.524197,4.3605208960365375e-05,0.9817263949557387
2740,9147,129.687482,6.449469,4.349027773677327e-05,0.9817698852334754
2741,5092,63.598045,-22.01103,4.344423616017272e-05,0.9818133294696356
2742,4679,69.59084,-25.173308,4.32518575976147e-05,0.9818565813272332
2743,8465,128.599136,1.706052,4.319697198909507e-05,0.9818997782992223
2744,11321,86.107537,22.260857,4.315112834601867e-05,0.9819429294275682
2745,9999,56.871206,12.774024,4.314267421936171e-05,0.9819860721017876
2746,4279,76.946649,-28.335586,4.313136627492367e-05,0.9820292034680624
2747,16426,149.581589,82.344132,4.290597536664358e-05,0.982072109443429
2748,13828,116.25256,42.815662,4.289661676526932e-05,0.9821150060601943
2749,3906,112.053836,-31.497863,4.284481747914051e-05,0.9821578508776735
2750,15582,22.697341,63.370467,4.284448883320021e-05,0.9822006953665067
2751,6380,47.690472,-12.524197,4.26799152500577e-05,0.9822433752817568
2752,10267,132.613372,14.355163,4.264242185475203e-05,0.9822860177036115
2753,10045,131.449426,12.774024,4.257167570651588e-05,0.982328589379318
2754,13829,118.408039,42.815662,4.252300079018836e-05,0.9823711123801082
2755,9552,57.035821,9.611746,4.2517996779150186e-05,0.9824136303768873
2756,12552,104.682398,31.74769,4.247032842297327e-05,0.9824561007053103
2757,11535,92.560818,23.841996,4.243014381128909e-05,0.9824985308491216
2758,11516,59.716353,23.841996,4.23976392169322e-05,0.9825409284883386
2759,13830,120.563518,42.815662,4.237120139244265e-05,0.982583299689731
2760,10880,63.35917,19.098579,4.233534850171671e-05,0.9826256350382327
2761,4478,73.801261,-26.754447,4.2269656667180496e-05,0.9826679046949
2762,5539,101.435325,-18.848753,4.2177329182820894e-05,0.9827100820240827
2763,10887,75.071842,19.098579,4.214999927462167e-05,0.9827522320233574
2764,8920,129.017566,4.86833,4.196744832457352e-05,0.9827941994716819
2765,12566,130.713248,31.74769,4.172530496996981e-05,0.9828359247766518
2766,11322,87.816011,22.260857,4.171014193921191e-05,0.982877634918591
2767,3896,93.510226,-31.497863,4.167538470716506e-05,0.9829193103032982
2768,12565,128.853901,31.74769,4.164105215608966e-05,0.9829609513554542
2769,5745,85.514235,-17.267614,4.161163463342715e-05,0.9830025629900877
2770,13656,111.383349,41.234523,4.159290634156305e-05,0.9830441558964292
2771,16392,152.175627,80.762994,4.152547999210041e-05,0.9830856813764214
2772,11101,73.158459,20.679718,4.1520687392169615e-05,0.9831272020638135
2773,15040,160.56636,55.464772,4.15097627659467e-05,0.9831687118265795
2774,8194,60.523496,0.124913,4.149304670935526e-05,0.9832102048732888
2775,3902,104.636392,-31.497863,4.148792360033184e-05,0.9832516927968892
2776,10874,53.319737,19.098579,4.134119898414104e-05,0.9832930339958733
2777,5747,88.825767,-17.267614,4.128667798787393e-05,0.9833343206738612
2778,8919,127.430703,4.86833,4.1219886885394334e-05,0.9833755405607466
2779,5943,53.439448,-15.686475,4.118676103828057e-05,0.9834167273217849
2780,4088,88.815457,-29.916724,4.113766519869822e-05,0.9834578649869835
2781,11323,89.524484,22.260857,4.09700969782109e-05,0.9834988350839617
2782,14115,24.091591,45.977939,4.0862941138854806e-05,0.9835396980251006
2783,10222,59.169006,14.355163,4.083976443552451e-05,0.983580537789536
2784,11349,133.944796,22.260857,4.08259295426182e-05,0.9836213637190786
2785,8921,130.60443,4.86833,4.062184766419641e-05,0.9836619855667428
2786,9821,129.591145,11.192885,4.056763584388436e-05,0.9837025532025867
2787,9599,132.407425,9.611746,4.054448797120182e-05,0.9837430976905579
2788,10658,54.581229,17.51744,4.053349433798075e-05,0.9837836311848959
2789,12935,106.159392,34.909968,4.046681110767595e-05,0.9838240979960036
2790,9328,58.933679,8.030607,4.0444903166464415e-05,0.98386454289917
2791,5748,90.481534,-17.267614,4.043226457838127e-05,0.9839049751637484
2792,11100,71.46843,20.679718,4.037629925965325e-05,0.9839453514630081
2793,10877,58.339453,19.098579,4.036356570419983e-05,0.9839857150287123
2794,7552,124.678989,-4.618503,4.021597447678265e-05,0.9840259310031891
2795,11515,57.987697,23.841996,4.014207580704262e-05,0.9840660730789962
2796,6180,81.94964,-14.105336,4.012151831528731e-05,0.9841061945973115
2797,5757,105.38343,-17.267614,4.004378325403971e-05,0.9841462383805656
2798,13328,158.669415,38.072245,4.001254775478973e-05,0.9841862509283203
2799,16306,157.564107,77.600716,3.99633841606708e-05,0.984226214312481
2800,9824,134.426534,11.192885,3.995862653480065e-05,0.9842661729390159
2801,15516,161.255367,61.789328,3.993716536995391e-05,0.9843061101043858
2802,6400,80.08407,-12.524197,3.980280917789432e-05,0.9843459129135638
2803,9535,29.773751,9.611746,3.972229453425876e-05,0.9843856352080981
2804,7498,39.019349,-4.618503,3.9711343507482e-05,0.9844253465516055
2805,4087,86.991244,-29.916724,3.964597631986525e-05,0.9844649925279254
2806,5749,92.1373,-17.267614,3.9627132716815055e-05,0.9845046196606422
2807,8705,148.838075,3.287191,3.959088978857106e-05,0.9845442105504307
2808,11097,66.398343,20.679718,3.945320711039203e-05,0.9845836637575411
2809,6160,49.343775,-14.105336,3.936439350042278e-05,0.9846230281510415
2810,16352,155.4078,79.181855,3.913246653876711e-05,0.9846621606175803
2811,5746,87.170001,-17.267614,3.906251777358712e-05,0.9847012231353539
2812,11096,64.708314,20.679718,3.887870746458618e-05,0.9847401018428185
2813,7066,70.767082,-7.780781,3.882474099310121e-05,0.9847789265838116
2814,13483,112.36622,39.653384,3.875544375427065e-05,0.9848176820275659
2815,7516,67.572562,-4.618503,3.87093129945239e-05,0.9848563913405605
2816,7098,121.833679,-7.780781,3.850977503175327e-05,0.9848949011155922
2817,8178,35.225215,0.124913,3.835847959042383e-05,0.9849332595951826
2818,8421,58.998175,1.706052,3.8244010869425255e-05,0.984971503606052
2819,12745,105.47307,33.328829,3.815539365842155e-05,0.9850096589997104
2820,8693,129.83314,3.287191,3.8098815451540745e-05,0.985047757815162
2821,13133,130.267383,36.491106,3.8094883050260455e-05,0.9850858526982122
2822,8632,33.224718,3.287191,3.807527518192533e-05,0.9851239279733942
2823,11910,25.100816,27.004273,3.796760605978543e-05,0.985161895579454
2824,3909,117.616919,-31.497863,3.79372516000316e-05,0.9851998328310541
2825,10669,72.819552,17.51744,3.7723902066944224e-05,0.985237556733121
2826,12171,130.425101,28.585412,3.77198218400248e-05,0.9852752765549609
2827,5993,135.554724,-15.686475,3.767783516135102e-05,0.9853129543901223
2828,12949,133.152723,34.909968,3.7570059130526526e-05,0.9853505244492529
2829,7325,123.961973,-6.199642,3.7533801811368624e-05,0.9853880582510642
2830,13785,23.566969,42.815662,3.753173304925595e-05,0.9854255899841134
2831,9374,132.386374,8.030607,3.748892899712056e-05,0.9854630789131106
2832,5301,60.445968,-20.429891,3.741173802624379e-05,0.9855004906511369
2833,10046,133.070692,12.774024,3.738961290595965e-05,0.9855378802640429
2834,16471,77.31432,85.50641,3.734274639467665e-05,0.9855752230104375
2835,3897,95.364587,-31.497863,3.722060601178288e-05,0.9856124436164493
2836,11106,81.608603,20.679718,3.716436157318744e-05,0.9856496079780225
2837,10488,133.864607,15.936302,3.707102067551341e-05,0.985686678998698
2838,5750,93.793066,-17.267614,3.6972290577264186e-05,0.9857236512892753
2839,11098,68.088372,20.679718,3.696273695889434e-05,0.9857606140262342
2840,5751,95.448833,-17.267614,3.69512686654504e-05,0.9857975652948996
2841,5513,57.996283,-18.848753,3.681097881352856e-05,0.9858343762737132
2842,11514,56.259041,23.841996,3.678724171326926e-05,0.9858711635154265
2843,5727,55.710441,-17.267614,3.648043344656098e-05,0.985907643948873
2844,4084,81.518605,-29.916724,3.6413381972007936e-05,0.985944057330845
2845,13831,122.718996,42.815662,3.632360799778348e-05,0.9859803809388428
2846,6841,71.223332,-9.36192,3.625011705985077e-05,0.9860166310559026
2847,6618,72.917889,-10.943058,3.596625058484908e-05,0.9860525973064875
2848,15814,160.11011,66.532744,3.5939241854369515e-05,0.9860885365483419
2849,10659,56.239258,17.51744,3.59137225771598e-05,0.9861244502709191
2850,12758,130.073958,33.328829,3.581696463049585e-05,0.9861602672355496
2851,9373,130.789576,8.030607,3.575959569554517e-05,0.9861960268312452
2852,5961,83.000947,-15.686475,3.575290549832845e-05,0.9862317797367435
2853,11745,96.592563,25.423135,3.568643488699589e-05,0.9862674661716305
2854,3895,91.655865,-31.497863,3.562501101128734e-05,0.9863030911826418
2855,11536,94.289474,23.841996,3.5529181799796515e-05,0.9863386203644416
2856,3901,102.782031,-31.497863,3.549134136390589e-05,0.9863741117058056
2857,16380,33.973432,80.762994,3.535569806792889e-05,0.9864094674038735
2858,11137,133.9995,20.679718,3.531828688157769e-05,0.986444785690755
2859,12760,133.85871,33.328829,3.5290283188238825e-05,0.9864800759739433
2860,13657,113.485877,41.234523,3.528598062110217e-05,0.9865153619545644
2861,16337,29.04635,79.181855,3.5212047268095634e-05,0.9865505740018324
2862,9553,58.639472,9.611746,3.513602399720343e-05,0.9865857100258296
2863,11969,129.803458,27.004273,3.502363030874446e-05,0.9866207336561383
2864,11150,155.969876,20.679718,3.498970804654761e-05,0.9866557233641848
2865,9386,151.547946,8.030607,3.4847508397647515e-05,0.9866905708725825
2866,3712,107.913188,-33.079002,3.4834649102219666e-05,0.9867254055216848
2867,11092,57.948199,20.679718,3.475115070357492e-05,0.9867601566723884
2868,13122,108.633519,36.491106,3.475083241833882e-05,0.9867949075048067
2869,11286,26.310964,22.260857,3.473364577374704e-05,0.9868296411505805
2870,11099,69.778401,20.679718,3.462897765679211e-05,0.9868642701282373
2871,9596,127.596472,9.611746,3.460447935767084e-05,0.986898874607595
2872,9554,60.243123,9.611746,3.460025261626532e-05,0.9869334748602112
